"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SNRNP48",0.664280255100028,0.409828978636729,0.28,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3IP1-DT",0.664348470959774,0.92926823768799,0.146,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS14",0.664375332834535,-0.39437210833256,0.207,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNG1",0.664454284545354,-0.653163428604166,0.183,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX5B",0.664704925789882,-0.874345735828391,0.11,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289526",0.6647486102666,-0.474311679776226,0.171,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCOR3",0.664827952339235,0.115282744483508,0.671,0.657,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MNAT1",0.664891382725326,0.153271625822851,0.732,0.657,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3K",0.664906390295973,-0.556855501661372,0.317,0.313,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF143",0.664937963374131,0.166352155439137,0.451,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUTM2A-AS1",0.664993394440439,-0.38625838784571,0.549,0.567,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF277",0.665115875351522,-0.355785600485866,0.488,0.522,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOBEC3C",0.665276933261616,-0.116169762353119,0.451,0.448,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACO1",0.665285301805066,-0.598836729433921,0.146,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXW4",0.665343870909966,0.231942669871222,0.744,0.687,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D10B",0.665498998026378,-0.551699175282587,0.22,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4A3",0.665671294765581,0.345823428231774,0.183,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYNC1LI1",0.666124917849723,-0.427003239723136,0.439,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF37A",0.666200774975759,0.458960069097908,0.646,0.552,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2IRD2",0.666558048499857,0.256822700034852,0.232,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000282278",0.666641606443721,0.440075808400983,0.244,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP16",0.666691269531276,0.56729946221224,0.256,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PINK1",0.667177100363373,-0.263192986436265,0.159,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285589",0.66720080665845,-0.935395959305236,0.098,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000224950",0.667301045355538,0.4355900817595,0.256,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBB4B",0.667719408669875,0.390701180437701,0.11,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB5IF",0.667778822769498,-0.100710207214931,0.195,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMSAP1-DT",0.667894387982483,1.02554295474148,0.146,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEX2",0.668468466752579,0.439621296306876,0.293,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO25",0.668895329982173,0.114017810146274,0.354,0.239,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPUSD4",0.668902971656493,-0.612868588251085,0.122,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290989",0.668910324864844,0.783254481717842,0.134,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000224610",0.669053188255452,-0.770200446826581,0.366,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL12RB2",0.669099761190541,-1.05474126523994,0.183,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GCSAM",0.669115840696497,1.37685033245477,0.11,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLA2",0.669408333799,0.298458833745268,0.72,0.657,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF516",0.669464396952929,0.163522195390211,0.5,0.463,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000214265",0.669524023384372,-0.611397027153909,0.427,0.448,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NKAP",0.669693199213774,0.527083328775724,0.244,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAPPC11",0.669713801813086,-0.368248053032804,0.415,0.418,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WARS2",0.669730213943067,0.792329304891932,0.293,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARRDC3",0.670128857653879,0.324309982750382,0.232,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFS4",0.670426964473704,-0.215637026035901,0.402,0.388,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LENG8-AS1",0.670450535599187,0.40273178955172,0.146,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GBA1",0.670562887928746,-0.178976428998062,0.171,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDF1",0.670681685667026,-0.986529209094901,0.244,0.239,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM174A",0.671090455660142,-0.297770641581637,0.122,0.075,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHISAL2A",0.671249885762771,-0.346685356674509,0.488,0.507,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00342",0.671400073808575,0.23887572736894,0.561,0.493,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNDC16",0.671418647083692,-0.683553422564644,0.354,0.358,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD13D",0.671748947517505,-0.457517075261474,0.451,0.418,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YARS2",0.67182122262383,-0.506025995416557,0.268,0.239,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR7",0.672265935269586,-0.141271802434041,0.171,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIB1",0.672313946796062,-0.18069048340437,0.598,0.627,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBXN11",0.672355875264391,0.585858642947627,0.195,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPBP1L1",0.67247513764083,-0.220666283843491,0.78,0.731,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000258539",0.672575233170119,0.287334058052573,0.159,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX6",0.672587416761739,-0.203503092190323,0.476,0.478,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC73",0.67262410320119,0.442194757892905,0.134,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF789",0.672732491365399,-0.315977250596867,0.268,0.254,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C12orf75-AS1",0.672755016263624,0.410169829979783,0.183,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP3",0.672909056575231,-0.336661615942678,0.317,0.313,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPDL1",0.673113085833198,0.872754473982911,0.146,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB2",0.67332923022136,-0.467155136311652,0.244,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPATA5L1",0.67358544461339,0.844174317825876,0.146,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEXD",0.673759112255445,0.315032038345779,0.378,0.299,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLOT1",0.673891094896414,-0.400810426343303,0.354,0.254,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EOLA2-DT",0.674053990126127,-0.178798802809484,0.329,0.373,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000226465",0.674136770064565,-0.205834164211246,0.171,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF2-DT",0.674141759590164,0.249332953895804,0.11,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPM6B",0.674145726317812,1.63713133735098,0.11,0.045,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNW1",0.674170836573981,-0.671217040782773,0.476,0.493,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PITPNM1",0.674177941027523,0.223107793193822,0.366,0.299,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO31",0.674299045013471,0.447344179919532,0.366,0.254,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPAST",0.674442906175097,0.284939066156192,0.463,0.463,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMO7",0.67473294362298,-0.553219235963845,0.256,0.239,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOSR1",0.674736743768462,0.144445629039786,0.524,0.448,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNMT1",0.674782764414162,0.105839124847618,0.72,0.672,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEGF9",0.674955219872464,0.156079058523282,0.329,0.313,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FNTA",0.67515545732171,0.261502812164777,0.598,0.507,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF101",0.675193902520528,0.145711600796188,0.305,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAE1",0.675298917192701,-0.298443331194399,0.488,0.418,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOR1AIP2",0.675341196474587,0.119480527491513,0.463,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTRN",0.675434716149869,0.109521249463644,0.988,0.985,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELOVL6",0.675550155071773,-0.607155604594992,0.159,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM9SF5P",0.675803160852028,-0.482885997815533,0.244,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL15",0.675853406202155,0.546730324876678,0.22,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HADHB",0.676144694680816,-0.137293577797738,0.427,0.358,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APMAP",0.676164163293406,0.141138220347056,0.646,0.552,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B4GALT3",0.676173720241146,0.116753930002917,0.122,0.119,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1L",0.676430266042755,-0.427235804792513,0.512,0.507,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS36",0.676871122883307,-0.313727677633413,0.171,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME3",0.677213048902568,0.249627782624875,0.305,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP1",0.67722312205904,0.241691703960349,0.256,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF672",0.677273260766495,0.959270782422736,0.122,0.075,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLUD1",0.677299839665604,-0.614402614066049,0.39,0.373,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TYW1",0.677441970100798,-0.134048995682261,0.659,0.672,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTPAP",0.677478531640793,-0.463803624080449,0.293,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF41",0.677551135377728,0.359649294432933,0.341,0.328,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MKLN1",0.6776463594282,-0.229891658875837,0.793,0.836,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VKORC1",0.677667411814801,-0.401275172954625,0.11,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC42BPB",0.677763702860639,0.76542338518592,0.232,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPARGC1B",0.678029005241638,0.627627654844169,0.183,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUCKS1",0.678073344924161,-0.182513349121662,0.634,0.567,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R1B",0.678256871108641,0.548157353739796,0.341,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAT2",0.678353306289971,-0.849217947064756,0.085,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HECTD1",0.678628378376727,-0.155275206850608,0.793,0.836,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VRK1",0.678678382127336,0.306198737051353,0.451,0.343,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM64",0.678689596604598,-0.160919519671414,0.22,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD42-DT",0.678836736262171,-1.36620589106372,0.098,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAS3",0.67886684713265,-0.118181277430635,0.939,0.91,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMPK1",0.678990732590324,-0.181678145264218,0.488,0.463,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGI2",0.679143286140431,0.252101371442197,0.11,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELOC",0.67915682890828,-0.8240126979555,0.268,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCAF2",0.679361105021612,0.339927379114326,0.159,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CATSPERE",0.679447921847618,0.407948133268279,0.159,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS12",0.679606699209183,0.355869311268227,0.415,0.358,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMS1",0.679756070187415,0.161605790802781,0.537,0.433,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCOLN1",0.679815411928899,0.228298780833771,0.098,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM3",0.67984138128186,0.781685945046807,0.122,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRE11",0.679990875354863,0.12954517649485,0.598,0.522,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM9SF3",0.680083792044427,0.184409571313856,0.585,0.537,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF3",0.680560442459906,0.632998780925054,0.22,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMLHE",0.680561949207983,-0.407880580340844,0.378,0.373,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL23A",0.680604741222808,-0.638466035511605,0.293,0.299,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARRE1",0.680688542760801,-0.312543070835515,0.524,0.537,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NGDN",0.680730301257656,0.305469447077903,0.183,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ICAM2",0.681004568527411,-0.435012339119087,0.171,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYH3",0.681050540084831,-0.335960010532929,0.11,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXL14",0.681142326823695,-0.290103111801822,0.146,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINGO1",0.6813167118692,0.464324893827182,0.11,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000287042",0.681517422580467,-0.34551401105201,0.134,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00674",0.681932058530288,-0.316061754726582,0.11,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF8",0.681953503814318,0.514063412487243,0.329,0.254,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPA1",0.682176689505073,-0.135560992353758,0.317,0.299,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELAVL1",0.682240507652317,0.350517993430542,0.427,0.328,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEATR3",0.68227149874229,0.132101459019668,0.244,0.239,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QTRT1",0.682377892109973,0.908183897688209,0.146,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290569",0.682389117983286,0.641848802965429,0.159,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MXD4",0.682883780574064,0.16372668962025,0.415,0.313,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO30",0.682915737676561,0.606609760717265,0.341,0.254,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC15A2",0.683007910286476,-0.448697852191901,0.256,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPSAP2",0.683150907530249,0.210471037922938,0.341,0.254,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"URGCP",0.683189988285789,0.544408715381425,0.378,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNA2",0.683190479273387,1.21256318051717,0.159,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHPF2",0.683342071994234,0.149709147701038,0.22,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLN8",0.683376219338673,-0.13108125191565,0.28,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBX7",0.683471630024965,-0.553762553962807,0.207,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRTC3-AS1",0.683489068452967,0.843402923104314,0.11,0.075,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPO8",0.683496479062555,-0.124627076125768,0.561,0.537,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAZP2",0.683639697450781,0.125683468005529,0.171,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC21",0.683708876925321,-0.106279940039258,0.415,0.373,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNPEP",0.683755169062171,0.262030727664581,0.293,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000257027",0.684164077702951,-0.445900661031734,0.122,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC13",0.68446010387907,-0.176983803648701,0.28,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00426",0.68484011866217,0.334423107420628,0.659,0.612,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC18",0.685494379212857,-0.149488540196626,0.524,0.433,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL23",0.685718113607048,0.12976108246045,0.195,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAK1",0.685779072711328,-0.107417775459687,0.963,0.97,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPS3",0.685918396394233,-0.219876856993031,0.5,0.522,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2AK4",0.685940488952466,0.124017301815291,0.415,0.418,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNE3",0.685942322753853,-0.208779844869643,0.622,0.642,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPTEP1.1",0.685990638865693,-0.317913740211559,0.11,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM161B",0.686065592408788,-0.110084301466428,0.427,0.433,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01882",0.686144562534054,-0.115842340502939,0.195,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBRSL1",0.686228121226112,-0.334230810316355,0.585,0.582,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNB1L",0.686349532772706,-0.901376398146343,0.098,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFAIP8L2",0.686399480024307,-0.264370134005384,0.146,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFXN1",0.686575099861749,-0.185887693991539,0.378,0.358,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRGAP2B",0.686643202882961,-0.734079528642207,0.329,0.328,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG1P2",0.686873256858105,-0.163368155848502,0.537,0.478,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZRANB3",0.686900007088472,-0.796556602152785,0.354,0.373,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DMPK",0.687031433336812,0.514209934954163,0.146,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LNPEP",0.687081578220242,0.119923629796736,0.878,0.896,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC18B1",0.687182209048907,0.310700328126762,0.232,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEDD4L",0.687317916350138,-0.622740037279022,0.305,0.254,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFAF8",0.687346544214073,-1.87246762634,0.085,0.119,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLGAP4-AS1",0.687397101105315,0.237546789213069,0.134,0.119,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAXX",0.687446108484558,-0.472292535286474,0.354,0.313,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPEB4",0.687516102958459,-0.544336503358405,0.329,0.343,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBE1",0.687716492804616,0.569129318107501,0.159,0.09,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KANTR",0.687831618344888,-0.316726535928035,0.488,0.493,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITSN1",0.687893486849367,-0.798969806193156,0.122,0.119,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
