"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MTERF1",0.0413662401393312,-0.436948703648419,0.282,0.312,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000260269",0.0414371470529176,-0.765364069718545,0.117,0.144,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APTX",0.0414609373481444,0.110656761729358,0.463,0.394,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIPA2",0.0415051618738486,-0.386681549018356,0.461,0.476,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLN3",0.0415981130651563,-0.421973334323491,0.347,0.38,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED29",0.0416480540000276,-0.822673644410974,0.241,0.317,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP13A2",0.0417079494526947,-0.142665615708209,0.233,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5F1A",0.0417296681217034,-0.277872034029445,0.45,0.476,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUL4A",0.0418018081692927,-0.156666723954265,0.829,0.817,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABTB3",0.0418093312160419,-0.129941034659886,0.542,0.644,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AARS2",0.0418271810870768,-0.452944787564154,0.187,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGS5",0.0418675928983137,-0.124548277938262,0.228,0.216,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBR1",0.0421155775113494,-0.153578077603195,0.783,0.832,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EDEM1",0.0422135081888469,-0.22427894167437,0.705,0.745,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF10",0.0422246062583959,-0.192337710913295,0.653,0.673,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LCK",0.0422314990740227,-0.240021395851064,0.561,0.625,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX21",0.0422591299974798,-0.323244081258586,0.618,0.678,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00598",0.042281088317222,-0.490578585436674,0.209,0.308,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHD3",0.0423369829092006,-0.177721010179476,0.81,0.851,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KNL1",0.0423415188724302,-0.150872970152411,0.117,0.091,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC13",0.0424347574172165,0.94695578849488,0.149,0.091,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR137",0.0424465416577276,-0.712356095506351,0.141,0.231,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG1",0.0424870613881811,-0.268283794800969,0.271,0.375,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TM2D1",0.0425393844488582,0.187362193831941,0.599,0.5,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAVER1",0.0425630289298063,-0.408160349272958,0.304,0.317,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4B",0.0425824238612956,-0.157957254205763,0.824,0.808,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290008",0.0425897768591932,-1.30266733932785,0.106,0.154,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5PO",0.0426778204090857,-0.777751034522917,0.206,0.255,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3BP5-AS1",0.0427195373180785,0.271577435432961,0.379,0.322,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OTUD7B",0.0427519724799478,0.821861555123741,0.165,0.106,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H12B",0.0428953530082848,-0.451966905847457,0.434,0.519,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHURC1-FNTB",0.0429782562591594,-0.212564764665088,0.209,0.192,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTHFD2",0.0429835783223726,0.68810183392386,0.469,0.399,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB21",0.0429837293732269,-0.106955312999441,0.642,0.716,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LTBR",0.0430971171073933,0.49804270562626,0.247,0.178,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HTATSF1",0.0431707850530854,-0.594971641373502,0.271,0.361,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFE2L3",0.0432079112611807,0.701229667045168,0.138,0.091,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALM3",0.0432276767504809,-0.379562310563944,0.398,0.442,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASGRP4",0.0433252810028426,0.831411525790572,0.108,0.058,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM4",0.0433519511928305,-0.273562638907213,0.572,0.62,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285280",0.0433581916936451,-0.821652230460983,0.119,0.159,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000242588",0.043374376642211,-0.142888428264141,0.897,0.894,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"R3HDM4",0.043492581485151,-0.393676169527457,0.453,0.505,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP13",0.0434942406819736,0.117287563850872,0.946,0.957,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC8B1",0.0435420773775376,-0.315271244277311,0.585,0.654,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STARD7-AS1",0.0435996393977175,-0.333281227400234,0.217,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HCFC2",0.0436479266552846,0.700014946148117,0.325,0.255,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HOTAIRM1",0.0436651449129446,0.766249917594104,0.133,0.077,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRAF",0.0437122878438828,-0.119809323814029,0.911,0.904,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285713",0.0437715412170453,1.24636722630773,0.117,0.067,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATPSCKMT",0.0437985094893558,1.18331945956765,0.187,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOK6",0.043814943660281,-0.96277336314583,0.108,0.091,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FSD1L",0.0438704253106603,0.442205593619119,0.526,0.428,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000249236",0.043906656931553,-1.59811034214119,0.062,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291143",0.0440066141159696,0.477105597493073,0.566,0.466,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INSYN2B",0.0441297989532484,-0.557662103212241,0.163,0.188,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267009",0.0441365841266206,-0.279967152984656,0.089,0.163,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPRY3",0.0442110481933108,1.0349541613538,0.195,0.13,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEMK1",0.0443535633144683,-0.851290511447853,0.133,0.173,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNO1",0.0443801248558073,-0.6877450734606,0.149,0.207,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX4",0.0443911289486225,-0.384588692966468,0.65,0.688,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF410",0.0443975614279422,-0.273237673570455,0.472,0.481,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTX4",0.0444080105544609,-0.752169311092295,0.138,0.221,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL6IP1",0.0444268446334157,0.28785557435657,0.602,0.505,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUDP",0.0445053940846687,-0.286011527377219,0.379,0.481,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGM2L1",0.0445696347290137,-0.276480156223658,0.35,0.423,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIRT3",0.0445887636021059,0.626710627276471,0.13,0.082,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PM20D2",0.0446232376968344,0.937494544051355,0.152,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIKESHI",0.0447013690365565,-0.141079858362861,0.355,0.327,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPDPF",0.0448469482052003,0.405833417943929,0.111,0.082,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR137C",0.0448981104935888,-1.38540293311266,0.07,0.144,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLK4",0.0449586553967752,-0.204939184499642,0.661,0.654,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000261324",0.0451746682071003,1.41242681797641,0.111,0.067,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ID2",0.0452279334986337,0.393746014783568,0.217,0.159,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX20",0.0452545353092416,0.264407540725806,0.371,0.293,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFR3A",0.045256426324662,0.245543321318334,0.846,0.764,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YWHAG",0.0453091844825524,-0.213770506507746,0.743,0.769,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFKBIB",0.0453533264814026,-0.688042373384194,0.22,0.303,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIMAP1",0.0453602634063864,-0.463707308296984,0.287,0.327,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMA7",0.0454020274500441,-0.560740972405724,0.255,0.356,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCHCR1",0.0454427765312696,0.379692355626554,0.165,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGO4",0.0455916602569296,0.403398639241937,0.615,0.514,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SFI1",0.0455949562048071,-0.142333169130543,0.797,0.798,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MECR",0.0456315747131764,0.634072260906494,0.122,0.077,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAP130",0.045704133769737,-0.256891218749478,0.583,0.606,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUPV3L1",0.0457125797968276,-0.483671055263279,0.279,0.288,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CA6",0.0458254340572718,-1.03557571925496,0.095,0.125,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP131",0.0458460537950689,1.09285637049006,0.171,0.12,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNG1",0.045861921683906,-0.539407044456916,0.244,0.26,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MICB",0.0459000422503581,0.469674312256305,0.187,0.13,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNPS1",0.0459371896885753,-0.35867012234197,0.472,0.548,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAMBPL1",0.0459602490610325,-0.29291676505176,0.463,0.49,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPA1",0.0459686282182991,-0.1551362252068,0.818,0.812,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COBLL1",0.0460588760989275,-0.385727825048394,0.295,0.385,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARSK",0.0461569297398669,-0.554719122196425,0.163,0.197,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000288542",0.0461640207849266,-0.559702408661313,0.263,0.327,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC25",0.0461671248765169,-0.562613466027284,0.22,0.231,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSD3",0.0461720186173533,-0.197491919301347,0.442,0.543,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFB1M",0.0461870055469829,-0.512134105452786,0.309,0.399,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCEANC2",0.046207160454694,0.204924375432826,0.36,0.303,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VWF",0.0463241164622291,0.681850315169259,0.138,0.082,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POU6F1",0.0463310895142586,-0.531801890773731,0.222,0.274,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPS2",0.0463491359401332,0.236888129336734,0.187,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHLDB3",0.0463999532122298,-0.592996953589743,0.201,0.288,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPIPB12",0.0464301825503521,1.13260372561783,0.119,0.072,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BSDC1",0.0464358493448818,-0.238119748273791,0.58,0.625,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUSBP11",0.0464656036631161,-0.18569118028753,0.707,0.707,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGN5",0.0466177531166544,1.71105093814456,0.114,0.058,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUMO2",0.0466402234734022,-0.445822724564777,0.412,0.462,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS14",0.0466992062275702,0.494544068556142,0.312,0.236,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGS1",0.0468617385553201,-0.18571559399381,0.645,0.63,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTMR9",0.0468650237042376,0.437744318143995,0.547,0.452,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO1C",0.0469152346075328,-0.26363735679599,0.331,0.317,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUFIP1",0.0469185461173251,1.27522974966246,0.149,0.096,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUCKS1",0.0469578093151253,-0.243111203687214,0.659,0.697,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGTPBP1",0.0469721284972981,0.183424721824551,0.802,0.808,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRM2B",0.0470875301767601,-0.140345822722965,0.393,0.385,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-H",0.0470995127152505,-0.203953927011614,0.344,0.442,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOC3",0.0471799002108559,-0.250022787566831,0.699,0.707,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COQ10A",0.0472073185923029,-0.983615009527187,0.103,0.163,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTOV1",0.047259359502592,-0.592728655809318,0.211,0.293,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-DRB5",0.0472651979944867,0.613052153215455,0.301,0.231,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000234500",0.0473620777844009,-0.856359908713627,0.098,0.139,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3BP2",0.0474573153740532,0.360889548162539,0.794,0.736,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIP2A",0.0474850280034801,0.118528841362069,0.856,0.769,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00963",0.0475359822620171,0.288650735483056,0.499,0.404,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WNT2B",0.0475408422486463,-0.620854756282221,0.179,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YAE1",0.0475434178158635,0.994300627118382,0.127,0.082,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H2BC6",0.047564363425953,1.21303075073303,0.108,0.062,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C5AR2",0.0475720665574997,0.9801495811704,0.211,0.159,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB38",0.0475824971342757,-4.27898180685289,0.057,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNFT2",0.0476140061365886,-0.264013878672424,0.095,0.163,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDK3",0.047650675270351,-0.223205780640633,0.463,0.447,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EDF1",0.047664910143428,-0.599388378122133,0.331,0.356,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUB1",0.0477080111970195,-0.31403852004529,0.515,0.567,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBMS1",0.0477207108232987,0.40119469710581,0.802,0.74,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMCX5",0.0478371231640132,-0.723832630294902,0.051,0.12,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C15orf40",0.0478434435214354,-0.471663342411253,0.23,0.327,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REEP5",0.0478561996901165,0.291197753309041,0.515,0.423,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NQO1",0.0479407460678131,-1.02899866460553,0.122,0.188,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRG1CP",0.0479623351115169,0.506333773650829,0.274,0.207,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIG4",0.0480104703640296,0.734299594206311,0.249,0.183,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A36",0.0481381717597787,0.569656037706871,0.458,0.37,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNY",0.048172443683115,-0.129699488503124,0.9,0.938,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF144B",0.0481741887129058,0.637650748655308,0.531,0.553,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUTM2B-AS1",0.0482545143476959,-0.187274525364597,0.737,0.769,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D3P1-DHX40P1",0.0484127323732271,-0.398745620004641,0.043,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBFOX2",0.0485177562508332,-0.363357877686228,0.39,0.423,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMH4",0.0485602365572861,-0.128183183422864,0.851,0.846,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000275557",0.0486629016950057,-1.41947292945095,0.07,0.125,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANPEP",0.0486934524843196,-0.286955477151136,0.759,0.808,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGPP2",0.0487152929542028,-0.478917147759411,0.198,0.279,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HELB",0.0487373959820347,-0.298235071815863,0.55,0.601,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01807",0.0487534771231558,1.01275065125517,0.154,0.096,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000238280",0.0487822298642801,-0.772085007999787,0.154,0.163,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHLDB2",0.0488658240369257,0.883292300544649,0.214,0.183,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTG1",0.0488797864016126,-0.129084813224018,0.759,0.745,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM53B",0.0488821725310628,0.335763567964613,0.661,0.663,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GYG1",0.0489053850093988,0.533523505047603,0.187,0.12,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTCD2",0.0489221777061025,0.872001807070744,0.136,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HUNK",0.0490853173530862,-0.992645652857179,0.108,0.173,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARAP3",0.0491285025914438,-0.269894287672113,0.312,0.288,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COPS2",0.0491345291888209,-0.352608518927408,0.482,0.524,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRB1",0.04924247523809,0.359902841175924,0.77,0.702,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TERF2IP",0.0493429780521617,-0.254164252701259,0.499,0.548,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF26",0.049373666330559,-0.385457446210751,0.485,0.538,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRNP200",0.0494333115087027,0.361578438772778,0.743,0.702,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
