"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ARL13B",0.673523332902756,-0.391432107244781,0.117,0.089,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ODF2",0.67386181968374,-0.536426283898242,0.114,0.115,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TESPA1",0.673876462012337,0.34673099471947,0.542,0.428,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RTRAF",0.673911550583717,0.236408440604016,0.143,0.099,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAVS",0.674148983161518,0.202682549358802,0.108,0.073,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAP1",0.67463244700753,0.311525906641954,0.257,0.16,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCNX4",0.674813706482373,-0.254916022377398,0.251,0.227,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CC2D1B",0.674917947081054,-0.353061242215715,0.117,0.099,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDCD6",0.675038071744839,-0.208459676259322,0.143,0.105,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUDC",0.67525446767049,-0.44206910370422,0.166,0.134,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000289707",0.675935922270573,-0.190917473646629,0.093,0.102,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSH2",0.675966127824718,0.153591538555763,0.758,0.716,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOSIP",0.676319993438494,0.220399130316391,0.125,0.08,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAK1",0.676656074652226,0.187273071794683,0.16,0.112,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MORF4L1",0.676922802873646,0.238982522193005,0.356,0.246,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAP1GDS1",0.677371352424415,-0.121671532773859,0.198,0.157,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TACC3",0.677627959977844,-0.40336047746715,0.16,0.157,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K3",0.677631687795413,-0.286424577808692,0.21,0.185,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAA60",0.677821000893149,0.297980849383591,0.16,0.109,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDK11A",0.678158435979478,-0.300410857471275,0.245,0.195,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF19",0.678277879679605,0.276495667026545,0.155,0.093,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4E",0.678655651763289,-0.321869481011144,0.166,0.153,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GMDS",0.679352556547508,0.23452659639011,0.335,0.272,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASB7",0.679455170347759,0.114254536809004,0.143,0.089,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNYL1",0.68014910027743,0.323372058314938,0.114,0.073,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CENPP",0.680184613422839,-0.576643346963168,0.143,0.144,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRADD",0.680274175349084,-0.250675508363214,0.131,0.141,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF394",0.680374027904232,0.254308448086275,0.198,0.134,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TUBGCP3",0.680558399566576,0.107232298190241,0.131,0.118,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AMFR",0.680689102966143,-0.308109710452064,0.128,0.115,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADNP",0.682076538161132,0.204351934570961,0.399,0.3,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DEK",0.682391500115457,-0.29432511979447,0.283,0.252,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CFAP44",0.682813279182159,-0.111046170630823,0.125,0.118,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPYD",0.683008671039478,0.137322098216472,0.606,0.498,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HDAC2",0.683275750168611,0.410222638241314,0.175,0.131,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OBSCN",0.683396709902598,-0.320496222558876,0.163,0.16,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMG20A",0.683560740762054,-0.155131283027622,0.14,0.105,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHOF",0.683991423671171,0.160065865288759,0.233,0.179,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX9",0.684105437504911,0.154710877434309,0.455,0.364,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMARCA4",0.684850159686156,-0.150781311664204,0.242,0.208,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF431",0.685021107546357,-0.11390668167185,0.175,0.125,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RCHY1",0.685411584824911,0.164658222347537,0.128,0.089,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DGUOK",0.685419316230048,-0.689239433327048,0.131,0.131,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP47",0.685591250291194,0.293659333359845,0.554,0.46,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE4B",0.685790768232838,-0.21626177802845,0.277,0.252,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC27",0.685867599783475,0.200009185035887,0.277,0.198,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GIMAP4",0.68614231218455,-0.378583996155274,0.192,0.185,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000268797",0.687668431026206,-0.122611363872082,0.102,0.073,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNRPN",0.687938976382742,-0.129690667657665,0.143,0.112,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP12",0.688258626823858,-0.415396190932326,0.169,0.176,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHCHD6",0.688338108647566,-0.422721109336413,0.105,0.118,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTN3A2",0.688530119383378,0.214047935674094,0.23,0.169,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR3A",0.689157124006034,0.477771130427678,0.114,0.07,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGEF6",0.689209547763769,-0.210974484098579,0.163,0.16,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMR1",0.689456466143634,-0.18365382241722,0.227,0.185,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MKLN1",0.689754526670075,0.167958635713051,0.464,0.387,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RSBN1L",0.690054427403681,-0.253963251571846,0.271,0.24,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNBP",0.690128250439552,-0.236713408026224,0.344,0.268,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPUL2",0.690373276757411,-0.443388553755034,0.192,0.169,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GDAP2",0.69100675524495,0.186881945044641,0.207,0.15,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLCS",0.691105234802823,-0.235512134974679,0.114,0.109,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPN2",0.691306059606117,0.158815729047857,0.175,0.105,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NARS2",0.691901872806977,0.217803319327694,0.152,0.105,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC47",0.692359886947577,-0.100012591444855,0.181,0.128,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAPLN3",0.692650791527337,0.278784289678343,0.134,0.102,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RCC1",0.693724056361878,-0.140943694683356,0.181,0.147,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FOXO1",0.693835848615635,0.299990680689596,0.56,0.447,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRBP1",0.694479485468552,0.256409004360939,0.14,0.099,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XPC",0.694717752029579,-0.500884168732422,0.201,0.208,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR11",0.694986605509331,-0.376201525255686,0.102,0.093,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TUBGCP6",0.695023191569169,0.225196343207784,0.12,0.083,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3KBP1",0.695925215896861,0.147848368220831,0.338,0.288,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3BGRL",0.69599930675543,-0.190923869522618,0.175,0.173,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF2E2",0.696212373012525,0.340703787426454,0.172,0.128,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF581",0.696463438364287,-0.15046714968151,0.131,0.093,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK40",0.697390616221584,0.286316126848953,0.16,0.118,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIPRL",0.697417421965466,-0.113472088618096,0.157,0.121,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEX14",0.69751313706809,-0.332095868546891,0.187,0.176,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INPP5B",0.697737823651154,-0.319940001466236,0.14,0.115,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC8B1",0.697870197830372,-0.185402667100256,0.271,0.217,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS39",0.697871800966188,0.153113498831589,0.163,0.109,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INTS6",0.698605455007946,0.398492885880468,0.423,0.297,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCML4",0.699489689849486,-0.333420105644995,0.233,0.24,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF4",0.699626428380251,-0.169343222923738,0.192,0.144,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SGK3",0.7001651775244,0.393482002623846,0.12,0.08,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUGT1",0.700430279797284,-0.158072598343283,0.134,0.093,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS6",0.700430299878134,0.149532633620406,0.175,0.157,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WRNIP1",0.700710350676105,-0.144596047537873,0.102,0.073,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POMP",0.700820625098523,0.361030843578178,0.131,0.077,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLD",0.701018415843691,0.10368213076559,0.157,0.102,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP4K5",0.701743613272336,-0.372320701925438,0.149,0.125,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS5",0.701777493194893,-0.193430462331194,0.128,0.093,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD99",0.702462788885739,-0.232854908628731,0.134,0.112,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP4",0.702636972718705,0.259104818261371,0.312,0.252,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC12A7",0.702655196075963,0.595780988946492,0.108,0.08,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MALT1",0.703463506582862,0.23417286968568,0.341,0.243,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DIAPH1",0.703718956411925,0.183208448593165,0.332,0.249,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIN",0.703740043527769,0.200553046768785,0.426,0.342,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP290",0.703820236948115,-0.389463170016973,0.21,0.208,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THADA",0.703944816822892,-0.151470694184704,0.198,0.153,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RABEP1",0.704150874038328,-0.207057472481798,0.385,0.339,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJB1",0.704822327674713,-0.203179454897993,0.187,0.147,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP153",0.705487934061418,0.292790485704601,0.466,0.332,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PUM3",0.705532927962813,0.171116182579244,0.251,0.211,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP14",0.705735805764498,-0.122864839287838,0.431,0.371,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELP3",0.705764717369366,0.294387448116905,0.155,0.112,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OTUD5",0.705974798189921,0.14084067031938,0.233,0.16,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIPAL3",0.706158273228963,0.126437368042993,0.149,0.109,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM91A1",0.706347969237629,0.135051403479665,0.204,0.147,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSP90AB1",0.706795573477344,0.270402774639003,0.496,0.367,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADGRL1",0.708140250763875,0.694293341695794,0.117,0.077,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSNK2A2",0.708340516609851,0.235970515443636,0.172,0.112,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BAZ2A",0.708345937714971,-0.113109646937256,0.399,0.332,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LCOR",0.708664656750316,0.100809130682595,0.388,0.329,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CBL",0.708852429784862,-0.24977615692415,0.292,0.252,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UVRAG",0.709062884294852,-0.190127986925392,0.315,0.319,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RYBP",0.709308633967279,0.233839670948006,0.362,0.259,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCGF3-AS1",0.70937776235862,-0.315767545424061,0.152,0.141,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC6",0.709539132529008,0.105400041985486,0.114,0.08,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD164",0.709631525467914,-0.342221748390621,0.169,0.157,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBR1",0.709721500640553,0.284840135675954,0.21,0.141,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291136",0.709806082499786,-0.303826243747767,0.213,0.179,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP14",0.709843346729627,0.345762765156166,0.181,0.131,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"QRSL1",0.710171327654481,-0.350905666389256,0.114,0.086,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNHG12",0.71093431311466,-0.116875768955162,0.102,0.08,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSBP3",0.711129139493682,0.101775850506901,0.402,0.316,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KCTD20",0.711498635354577,0.14177569281195,0.155,0.115,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANXA11",0.711748668149529,-0.233627831145829,0.207,0.182,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GYPC",0.712090135140869,-0.438532278501178,0.14,0.125,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A6",0.712143832665569,-0.116133474699423,0.146,0.115,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC38A4-AS1",0.712237544771829,-0.323825804373932,0.093,0.102,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SF3A3",0.712365987067433,0.340336980605517,0.125,0.089,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP88",0.712769449532149,0.268726178845701,0.3,0.208,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XKR6",0.713497317391917,-0.140904563520828,0.157,0.16,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRPK1",0.713753114537029,0.122639970761093,0.245,0.185,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEM1",0.713899615841283,-0.362919590536046,0.122,0.099,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RFX7",0.713910758772774,0.234698584662857,0.353,0.304,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTP4A2",0.713972000290621,0.116471370993595,0.294,0.22,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KRBOX5",0.714530678267917,0.18955698855402,0.131,0.089,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DIP2B",0.714578245320813,0.147045113070197,0.449,0.367,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RASGRP1",0.714633303310302,0.224933227784675,0.44,0.348,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERC3",0.71534844952446,-0.20066048870163,0.239,0.23,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALG11",0.715394443432776,0.188683610004942,0.157,0.112,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR47",0.715578638388476,-0.217217981240322,0.12,0.089,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALKBH1",0.715752529387537,-0.202262057314711,0.108,0.086,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMCHD1",0.716053595379873,0.164183794958475,0.822,0.77,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC30A9",0.716423908871672,0.363615191806553,0.16,0.125,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHX38",0.717393515027144,0.48795900974953,0.222,0.147,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIK3",0.717492639746958,0.234018386828544,0.671,0.585,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AFF4",0.717589284196693,0.403756527035884,0.399,0.284,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLG",0.717686250161874,-0.548579057980704,0.143,0.137,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPATCH8",0.717789491733508,0.191281112180223,0.487,0.374,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABL1",0.717842320901012,-0.49052722840225,0.166,0.144,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMSAP2",0.719116558564145,0.143302717930372,0.143,0.134,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LEF1-AS1",0.71917129955618,0.198548451845094,0.315,0.246,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00342",0.719257673139024,0.20176360495678,0.169,0.153,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TARBP1",0.719579706394809,0.214051784050731,0.111,0.08,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZCCHC2",0.719743329862386,-0.137961166427659,0.152,0.112,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED13L",0.719809310308779,0.212228029264756,0.653,0.556,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOPBP1",0.719990710635241,0.154766882263382,0.184,0.131,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTEN",0.720125141857799,0.373197056592317,0.362,0.272,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPA2",0.721413894090757,0.136457719414199,0.105,0.073,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKHD1",0.721457992273788,0.286524823958262,0.571,0.463,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2B",0.722050139432756,-0.208724452079454,0.216,0.173,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARAP2",0.722182214185583,0.305069747226066,0.545,0.428,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MICU1",0.72219706027644,-0.356537423048573,0.157,0.137,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MPZL3",0.722303263476211,0.307146879965326,0.111,0.08,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDV3",0.722552664931653,-0.31527943761009,0.198,0.176,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIGAR",0.723279360121152,0.322605762247853,0.102,0.064,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DRAM2",0.723621847133275,0.631805881812255,0.105,0.077,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EHD1",0.723809756101136,-0.422891003688349,0.12,0.118,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEMP1",0.724646604070933,0.362969622209123,0.114,0.077,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJC13",0.724958929720979,-0.2717447180739,0.184,0.153,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HADHA",0.725124705800591,-0.117707677717736,0.146,0.109,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMNL1",0.725392164675609,-0.20862924649263,0.312,0.3,1,"7","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
