"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ARCN1",0.0445756722587712,0.884305789823668,0.217,0.1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF5",0.0447361018201959,0.207184801743806,0.34,0.229,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGB1",0.044742270374037,-0.137467078918475,0.359,0.303,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNAPC1",0.0447738368263482,0.126056014279151,0.105,0.057,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BPNT2",0.0448404644722797,-0.32073053490561,0.101,0.08,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR3667HG",0.0448519612069561,-0.23687551226829,0.289,0.271,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL3",0.0449571044286297,0.785283200521231,0.215,0.1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRABD",0.0450285011480905,-0.550486641497902,0.114,0.111,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01619",0.0451174217504432,0.302232944784929,0.504,0.34,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFRC",0.0452368956476068,-0.118668631549411,0.252,0.22,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP1GDS1",0.0453883429633895,-0.296279735868575,0.225,0.211,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC30A6",0.0455987993904939,-0.152648103475848,0.139,0.103,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM43",0.0456071751235171,0.201974191810188,0.174,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000262879",0.0456857223867334,-0.340589066187274,0.13,0.123,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF2",0.0457325314110573,-0.549550584165654,0.117,0.109,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A13",0.0457528659788195,-0.636070504008535,0.112,0.137,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1S3",0.0457825079082925,0.119341981452791,0.124,0.077,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KMT2D",0.0457920205200952,0.406518390160034,0.446,0.294,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EP400",0.0458545466528003,0.587562534535675,0.425,0.266,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICD2",0.0458595755052494,0.185423397601501,0.139,0.08,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEK",0.0460958360016823,-0.16146609336322,0.321,0.303,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF611",0.0461739358666825,0.467916178599457,0.167,0.1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KATNBL1",0.0464031718092272,-0.233605913984903,0.158,0.134,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSA",0.0465901653268086,0.110881600178625,0.335,0.234,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP11A",0.0466257375925034,-0.347025444193011,0.197,0.22,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATL2",0.0466999397309022,-0.216012175259245,0.215,0.174,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC22A",0.0467145438141466,-0.102727636610853,0.157,0.111,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORC4",0.0467579572434923,-0.296958554232317,0.161,0.12,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCB7",0.0468024927098084,-0.138878713391922,0.176,0.123,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF4",0.0468564357527684,0.429756628321248,0.24,0.143,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DECR1",0.0468762649447506,-0.32673618792611,0.148,0.151,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMURF2",0.0468784927142287,0.724148238912075,0.427,0.263,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM2D3",0.0468995395545584,-0.559571638286495,0.103,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPSF1",0.0469169918008786,0.476082065268434,0.101,0.049,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP6",0.0469194761844648,0.176879771270654,0.18,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YY1",0.0469321196106605,0.669498423078765,0.387,0.223,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSR1",0.0469373296219787,-0.648616312172885,0.107,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4D",0.0469461283574992,-0.176531400454881,0.659,0.577,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD46",0.047036091426383,0.247417366108213,0.31,0.209,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD3",0.0470897078497052,-0.260330695771672,0.195,0.169,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM19",0.0471711331590365,0.942729273224446,0.336,0.194,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSNK2A2",0.0471815112406188,-0.273598733385312,0.13,0.109,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIA1",0.0472694283927442,-0.125619538837825,0.169,0.12,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SREBF1",0.0474321830284506,0.988411829139142,0.148,0.069,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGTA",0.0474553999951992,0.612765285938561,0.12,0.06,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOP2B",0.047476665606607,0.16428692552818,0.437,0.314,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BATF",0.0474814819720389,0.888382314215515,0.106,0.054,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOL11",0.0476219879949792,-0.145271583402186,0.166,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBPJ",0.0478033864012758,-0.141823336132883,0.423,0.366,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BUB3",0.047827600304276,-0.271971167865808,0.126,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291149",0.0478526595270179,-0.315628285696274,0.109,0.083,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HADHA",0.0478811156111977,-0.303531877485149,0.134,0.12,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM164",0.0479289198997086,-0.444323520509136,0.114,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CENATAC",0.0480352241655452,0.644829412661933,0.208,0.106,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"P4HB",0.0480788398203097,-0.147803689114767,0.167,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL20",0.0481327204476584,-0.215695324274908,0.148,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPDYA",0.0482136088907975,0.169543168826864,0.315,0.2,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSTF1",0.048254358332456,-0.639104679284793,0.096,0.123,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL10A",0.0483743085985054,-0.91650814328745,0.093,0.1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2B5",0.0483806120553629,-0.165916708366348,0.109,0.071,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIER3",0.04849154620256,0.639508499586211,0.105,0.049,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APMAP",0.0484937630354785,-0.275713597207567,0.11,0.086,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYP20A1",0.0485143742027778,-0.136022009388312,0.199,0.163,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL5",0.0486455074967868,-0.654287136674158,0.112,0.143,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR3",0.0488590663547986,-0.125616991349125,0.313,0.283,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF644",0.0488964965533808,0.361213800801807,0.57,0.403,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHDC10",0.0489386275764124,0.764062953656092,0.199,0.103,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289707",0.0489817859250822,-0.737677092304023,0.074,0.117,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGHMBP2",0.0490234048292939,-0.534714540856977,0.102,0.069,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOC3",0.0491223209832979,-0.24862671901514,0.174,0.157,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A4-AS1",0.049193123866858,-0.492178567870167,0.156,0.163,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM260",0.0492123861720238,-0.143425224843861,0.18,0.146,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3A",0.0492956390061304,0.622798223097601,0.156,0.071,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMSY",0.0493181271956368,0.172480945060317,0.349,0.243,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NNT",0.0494213497447798,0.63471378080476,0.193,0.109,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FNTA",0.049499970406903,0.118861198444745,0.198,0.134,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERVK13-1",0.0499498870251526,0.610348222315037,0.117,0.051,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRWD1",0.0500389437317237,0.115008548541091,0.552,0.431,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DR1",0.0500628917204335,0.147880171600469,0.212,0.137,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFRD1",0.0501720981952418,0.173043370583318,0.346,0.249,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP2A",0.0503925732912216,0.38020473519324,0.134,0.069,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TARBP1",0.0505065389915649,-0.691565878551226,0.114,0.14,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPA2",0.0505555629622062,-0.452251613195307,0.13,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHLPP1",0.0506133349170254,0.100989279079186,0.166,0.12,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP8B2",0.0506166794248541,-0.56356636509449,0.107,0.111,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRAP",0.0506696767774748,1.17121910318184,0.143,0.06,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF736",0.0506773271918601,-0.619713714206704,0.144,0.137,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTG1",0.0507633099649552,-0.329072378626827,0.119,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPLANE1",0.0507761885880109,-0.275676943773772,0.161,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D8",0.0508403566395781,-0.703138086171262,0.11,0.109,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF216",0.0509338238920557,0.283258634163925,0.542,0.394,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD6",0.0509591513371315,-0.321053058996222,0.172,0.18,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOG",0.0509616679040115,-0.452118976566092,0.103,0.083,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP17",0.0510368842900197,0.302426780647082,0.281,0.171,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FUBP3",0.0511099704708476,0.404045464419958,0.267,0.157,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM243",0.0511427323553405,-0.129352660454418,0.218,0.174,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2D2",0.0511783273376523,0.267310431089307,0.415,0.291,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP2K2",0.0512571355999167,-0.4816890998304,0.117,0.109,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRNKL1",0.0513202224522754,0.199212972887189,0.169,0.103,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF34",0.0516124352487752,-0.234368474297407,0.169,0.14,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INVS",0.0516279593040988,-0.271929936397577,0.23,0.211,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFRSF1B",0.0517444362253855,-0.609138013929391,0.111,0.134,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHTF8",0.05174926898343,0.342707743893345,0.124,0.066,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTCF",0.0518178123416256,-0.111637568374832,0.277,0.214,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COA1",0.0519424089221781,0.178095272818624,0.342,0.254,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPI1",0.0520553861662685,-0.662280532288326,0.091,0.134,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATF7IP2",0.0520943196106166,-0.111889778905263,0.322,0.303,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGED2",0.0521469734549294,0.660453153661931,0.152,0.08,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMCR8",0.0521549376840739,0.821116490488089,0.142,0.066,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS10",0.0522808290795584,-0.226311538171322,0.181,0.16,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBS9",0.0523145488561363,-0.15739385453312,0.243,0.223,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRPC4AP",0.0526138999428726,0.589448106014945,0.466,0.297,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAP130",0.0526276823825905,-0.328209053487156,0.17,0.154,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRCP",0.0528233992139815,0.453876222339452,0.134,0.077,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD7",0.0528711012080421,0.756340000933587,0.116,0.054,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D32",0.0528733748573949,-0.389931156634664,0.16,0.157,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELMOD3",0.0529514686866703,-0.157029168551346,0.12,0.083,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS28",0.0529831027404503,-0.202492780073662,0.161,0.14,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNPEP",0.0531863899003962,-0.509586686429919,0.1,0.1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN10",0.0532244138709452,-0.438350753486002,0.11,0.086,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R1A",0.0532618390595706,0.216056603953238,0.212,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35A3",0.0532791388704153,-0.252929822784216,0.153,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COP1",0.0532966571328148,0.251001270048944,0.568,0.42,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHKBP1",0.0533979956806857,-0.590464712343019,0.1,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GFM2",0.0534894440030856,0.744205258657611,0.167,0.086,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EML3",0.0535364344048538,1.29402978230466,0.19,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX8",0.053648219244141,0.337406381168306,0.273,0.169,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP32",0.0537852530599924,-0.12227302368108,0.341,0.291,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM259",0.0537852991711029,0.119149349918715,0.195,0.131,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX14",0.0538222830495246,-0.336824806818061,0.204,0.211,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35C2",0.0538733676617976,0.247774223519535,0.227,0.146,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF544",0.0538779208409476,-0.656377984230127,0.109,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF20",0.0539059028074085,0.401753995948738,0.448,0.289,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFA12",0.0540858792509479,-0.182545102065361,0.116,0.086,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DGKH",0.0540996480825258,-0.59173693731706,0.075,0.106,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUN1",0.0542760698404111,-0.106550436313362,0.291,0.231,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF138",0.0542868456847323,0.501861522714217,0.358,0.211,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWC15",0.0543862447795977,-0.341322305174941,0.12,0.106,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBD4",0.0544657641404453,0.25492157322302,0.169,0.103,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR142HG",0.0545327532494003,0.285005998443315,0.215,0.151,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLT1",0.0545508308062287,0.741914823257035,0.192,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRS2",0.0545974664541778,0.639811930829079,0.308,0.174,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALGPS1",0.0546175839685431,-0.735021095244112,0.083,0.106,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMC2",0.0546799057172823,0.11523698234478,0.103,0.06,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD51B",0.0547745200908406,-0.30773682859885,0.303,0.334,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAST",0.0548712779904154,0.377443500284935,0.455,0.323,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIN3A",0.0548794978631226,0.717425379788734,0.432,0.254,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF2",0.0549060522607182,0.518828679565181,0.12,0.063,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTUD5",0.0550288835170314,0.64544050938059,0.28,0.146,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNIP1",0.0551425151745309,0.304849860056715,0.156,0.089,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"U2AF2",0.0551677141780732,0.289782499501903,0.291,0.18,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF106",0.0552884779329697,0.450401543379023,0.227,0.14,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREBRF",0.0553752102149504,0.606468237891862,0.473,0.3,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUL4B",0.0554784986887609,-0.102437735078228,0.181,0.123,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTP25",0.0554885096066953,0.513298158006026,0.121,0.063,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTDP1",0.0555163844795448,0.108193327744266,0.249,0.177,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OOEP",0.0555565492829498,-1.03769468430883,0.083,0.1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPP9",0.0556946372246998,-0.287496157106549,0.121,0.091,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDAP1",0.055710251082539,1.06338101810032,0.153,0.066,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ING3",0.0557555583674658,-0.216916082827317,0.149,0.129,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALGPS2",0.0558039163087679,-0.225584561945658,0.25,0.269,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSAD",0.0558633690384185,0.242903016028444,0.109,0.066,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB27A",0.0558649188738372,0.693806325269201,0.22,0.126,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARFGAP3",0.0560318253703519,0.419182260354836,0.24,0.146,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE8A",0.0562245592926313,-0.136216044469293,0.24,0.191,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FHIP2A",0.0562834203604097,-0.399696875738112,0.14,0.126,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K5",0.0563387094525511,-0.415311064206734,0.179,0.191,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED5",0.0563821302700574,0.130632957147224,0.144,0.097,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFXN1",0.0564991168757978,-0.397562275281541,0.161,0.174,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBNL2",0.0565155575561329,0.140294228563226,0.391,0.28,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRP54",0.0566765946471491,0.14251294827803,0.246,0.169,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLK",0.0567896339399708,0.16733333953297,0.253,0.171,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
