"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENTPD3-AS1",3.73950251177545e-05,0.801996154386289,0.159,0.067,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000183308",3.75392377335694e-05,-0.434115666028118,0.203,0.16,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD21",3.75924146637007e-05,0.138604742720913,0.312,0.199,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D20",3.77096278205169e-05,0.17102376281618,0.514,0.325,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIO",3.77109009403079e-05,-0.273393099439954,0.941,0.929,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPN3",3.77304370330116e-05,-0.778465671819463,0.125,0.12,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHTOP",3.78087328569774e-05,0.1337894311929,0.544,0.344,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDX",3.78347020108111e-05,0.730197347316953,0.211,0.089,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC39A1",3.79892647774108e-05,-0.242682221305921,0.17,0.117,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMIGD2",3.80124711584671e-05,-0.459298290064147,0.209,0.16,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PISD",3.80597042195755e-05,0.300195960050828,0.478,0.264,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS19",3.80825558989682e-05,0.462039455433644,0.277,0.147,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5F1D",3.80933514104917e-05,-0.104897500142806,0.152,0.104,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC41A1",3.81983388941614e-05,-0.17833473957404,0.343,0.245,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP4R1L",3.84270187329076e-05,0.312794236714964,0.388,0.218,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KBTBD3",3.84878143813113e-05,-0.680044224712036,0.122,0.101,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CA13",3.85115437832514e-05,-0.895188113419184,0.136,0.126,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDHD2",3.8563800900201e-05,-0.131087929390662,0.423,0.291,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTGR2",3.86431972793557e-05,0.326362092449723,0.201,0.092,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL9RP3",3.86622462303854e-05,0.655731158235585,0.129,0.055,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LETMD1",3.88087486685889e-05,0.146780078206683,0.327,0.199,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01572",3.90443536636487e-05,-0.442045778985138,0.435,0.38,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TJP2",3.90842956404518e-05,0.367961870263585,0.255,0.126,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WNT7A",3.91363482885008e-05,-0.489883050482124,0.115,0.067,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF414",3.92326931826841e-05,0.721745866222325,0.149,0.064,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WEE1",3.92353011510486e-05,-1.03363889282398,0.169,0.169,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D15",3.92821962132291e-05,-0.179443686855292,0.842,0.758,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NME4",3.93528343223374e-05,0.207944741821441,0.134,0.08,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPRKB",3.93691479285901e-05,-0.239545995180079,0.216,0.156,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF844",3.96345425147247e-05,-0.410558232542095,0.114,0.077,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF699",3.97205712813467e-05,-0.479725616927593,0.198,0.163,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAUS5",3.98223276811437e-05,0.499509126684233,0.188,0.083,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAM3",3.99419559545919e-05,-0.559463377328964,0.209,0.193,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIC2",4.00414669557701e-05,0.734681543373157,0.156,0.071,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCCC1",4.02663229675986e-05,-0.152691943511447,0.574,0.423,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHN2",4.02868312782213e-05,0.690623153550336,0.171,0.071,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNKD",4.03915039178551e-05,-0.372280227405222,0.177,0.135,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM170B",4.05079696429675e-05,-0.704179182927748,0.151,0.11,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTRF1L",4.06684305279877e-05,-0.400910126654049,0.181,0.117,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291232",4.07246254444789e-05,-0.203157810084256,0.117,0.064,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADCK2",4.08146843249061e-05,0.290203705820224,0.114,0.04,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK7",4.08770946320513e-05,0.355116112502308,0.401,0.221,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF576",4.10058016100888e-05,0.609681387193379,0.121,0.052,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCE",4.10068235732048e-05,-0.276877900841642,0.951,0.96,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPUSD4",4.10569487424005e-05,0.551613010024996,0.294,0.147,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC77",4.11715607290275e-05,-0.300686615375086,0.263,0.206,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP4S1",4.11763845605864e-05,-0.216701925808172,0.444,0.344,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIAO2A",4.12036850814929e-05,-0.245560611252383,0.264,0.193,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF384",4.13300040189422e-05,-0.124664941770659,0.545,0.383,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000271204",4.13412237124071e-05,0.557987701169793,0.209,0.098,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK13",4.13884689794311e-05,-0.166054858906115,0.132,0.08,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COLQ",4.14017874676816e-05,0.823872711100948,0.218,0.098,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBMX2",4.14506928675942e-05,-0.44286662771238,0.164,0.113,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIKESHI",4.15190412939892e-05,-0.179623999566799,0.42,0.298,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCD",4.16237064778186e-05,0.489931043282104,0.333,0.166,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAB39L",4.19502046639285e-05,-0.233118611526442,0.276,0.206,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPH2",4.19536668472549e-05,0.499816038433009,0.43,0.233,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAAH",4.19608218983282e-05,-0.18136629119226,0.102,0.052,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COQ2",4.19699857589377e-05,-0.234054449971616,0.246,0.175,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UGCG",4.22735261258792e-05,-0.128724003574591,0.52,0.368,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C17orf80",4.23131386399094e-05,-0.206940320635854,0.242,0.187,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOMO2",4.23192272869997e-05,0.585480731788814,0.297,0.138,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PKD2L2-DT",4.24080126969567e-05,-0.500518790414879,0.122,0.089,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS13",4.24902317799474e-05,-0.122530582589389,0.439,0.31,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTSS1",4.24970377219234e-05,-0.414958461847208,0.835,0.813,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLD1",4.25027703969159e-05,0.364383804980785,0.402,0.202,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HARS1",4.29679321810651e-05,0.100902455885939,0.538,0.353,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TADA1",4.30313455821187e-05,0.628710899533458,0.221,0.098,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED24",4.31182713366222e-05,0.184380389684548,0.482,0.294,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDNK",4.31536837654382e-05,-0.19800983115239,0.18,0.113,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSBP1",4.31958782561932e-05,-0.113624777801116,0.547,0.411,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFXN4",4.33036614011752e-05,0.555666679941194,0.201,0.092,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VMA21",4.33414507088008e-05,0.474686724955588,0.27,0.138,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFI35",4.33469356558109e-05,0.278862058746921,0.232,0.126,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCN1",4.33540109908846e-05,0.405142913470269,0.155,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H2AC20",4.33622583206953e-05,0.9103526398355,0.106,0.046,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXR1",4.37098819871359e-05,-0.309841810679784,0.7,0.617,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF1",4.37555548606825e-05,-0.129520258519197,0.973,0.966,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAMALIN",4.38713067472714e-05,0.214594082235593,0.184,0.098,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EAF1",4.39596798308933e-05,0.259688681628415,0.231,0.113,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RELT",4.40497804120558e-05,0.222756711341597,0.535,0.328,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LZTR1",4.41149305408064e-05,0.292058476420606,0.431,0.23,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNC4",4.41418874728735e-05,0.658740743005341,0.221,0.095,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPAS3",4.44277176693524e-05,1.39065037996641,0.133,0.046,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITM2A",4.45605128330951e-05,0.328942923540493,0.38,0.209,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNHIT6",4.45679915733398e-05,0.453039419374105,0.627,0.356,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PXMP4",4.46001356401586e-05,0.440354625194877,0.114,0.049,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCB6",4.46106502695097e-05,-0.102326661245983,0.139,0.08,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELL",4.4631310273257e-05,0.541196862594489,0.575,0.316,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFT52",4.47942716639726e-05,-0.161173945517534,0.247,0.181,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAPPC4",4.48194304384217e-05,0.589695589788306,0.168,0.077,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL6",4.48620293967542e-05,-0.148399470674351,0.371,0.279,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DMAP1",4.53035688701584e-05,0.312122665553811,0.42,0.233,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDLRAP1",4.53916383994561e-05,-0.150858571840529,0.59,0.469,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GET1",4.54048009692163e-05,0.330516232637169,0.401,0.215,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLP2",4.55041872209477e-05,-0.356619069353644,0.122,0.095,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000249141",4.5541804246791e-05,0.181056254731736,0.278,0.16,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTSO",4.58968675953757e-05,-0.139865012808942,0.205,0.123,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRCC1",4.60502599382782e-05,-0.139434630781523,0.602,0.469,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM219A",4.61011694056636e-05,0.204474796495012,0.441,0.267,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP2",4.63027552099593e-05,-0.185779724826082,0.569,0.451,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPYL2",4.63780115313825e-05,0.852384715868941,0.529,0.267,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN9",4.64281244859473e-05,0.305953071303006,0.467,0.273,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM39",4.65163674670631e-05,-0.126221960768179,0.271,0.181,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUL7",4.65464979457217e-05,-0.573089683505223,0.212,0.169,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP3-AS1",4.66239334554267e-05,-0.125925887255764,0.287,0.196,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C2orf42",4.66325132718806e-05,-0.202899777230308,0.801,0.702,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB1A",4.66635953162574e-05,-0.143500724069144,0.764,0.601,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD3",4.66752882809571e-05,-0.103586760387071,0.557,0.411,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF79",4.66794675418711e-05,0.434170451654156,0.257,0.129,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000287100",4.691247910949e-05,-0.398918651960173,0.503,0.433,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DERL1",4.69855253522276e-05,0.15354029297486,0.505,0.325,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0B",4.69993445243354e-05,-0.375878364416168,0.133,0.077,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000196826",4.70777436317898e-05,0.17959393135103,0.525,0.334,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCCB",4.71402513291343e-05,-0.212149328103855,0.295,0.212,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C15orf40",4.71696779135671e-05,-0.241958190842709,0.341,0.258,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MANBAL",4.74126452020084e-05,0.52184009825052,0.278,0.138,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC41A2",4.75202587055733e-05,0.600095612217564,0.176,0.08,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAFD1",4.75767125303006e-05,0.352713377974406,0.478,0.261,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPT1A",4.75912719657296e-05,0.257123252019444,0.423,0.245,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRNP25",4.76704960905702e-05,0.21520866767113,0.108,0.049,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DUSP1",4.8337328124244e-05,2.60597885731632,0.136,0.043,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM69",4.84082399144805e-05,0.236609316893404,0.226,0.113,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMIM15",4.8632906635931e-05,-0.204263959415613,0.145,0.089,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAFG",4.86650042524022e-05,0.463406419531312,0.272,0.138,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBED1",4.86748238506975e-05,-0.436596382899357,0.268,0.199,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR46",4.87448337546532e-05,0.566984390825782,0.351,0.184,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00847",4.87753131829973e-05,-0.722680778248798,0.142,0.101,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02100",4.88652487947955e-05,-0.110688066822085,0.511,0.365,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DGKD",4.91034645071866e-05,-0.202243484555832,0.915,0.831,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000230305",4.92302696215129e-05,-1.15958286814172,0.094,0.101,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIB2",4.92357068311431e-05,-0.108765976031367,0.437,0.334,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUVBL1",4.92566906101836e-05,-0.155717596886747,0.397,0.285,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOB2",4.92605586251537e-05,0.321527188122743,0.413,0.227,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPINT2",4.9397695087976e-05,0.245245350918017,0.184,0.101,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG5",4.96078502274999e-05,0.140989066628411,0.327,0.206,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD17-DT",4.98277437307636e-05,-0.21581962090195,0.33,0.245,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG9A",5.00827040648338e-05,0.230429334515866,0.344,0.196,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EYS",5.01043886125928e-05,0.223170786539437,0.169,0.098,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF724",5.01553639227765e-05,-0.278168411053374,0.151,0.104,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0E2",5.02037556151558e-05,-0.293517132353658,0.238,0.16,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD6",5.02791345714157e-05,-0.316575720451363,0.244,0.19,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2A2",5.03371835384315e-05,0.170825348566505,0.698,0.454,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VCL",5.03468554745141e-05,-0.334664510413748,0.301,0.224,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMC2",5.03827671251156e-05,0.188376572358285,0.479,0.282,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CENPP",5.04322120502912e-05,0.163068642305311,0.557,0.359,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESYT2",5.04448544102393e-05,-0.171141083405473,0.808,0.727,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP2A",5.04560707591542e-05,0.566339925802668,0.291,0.144,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLPP",5.04712142185094e-05,0.308409222818836,0.184,0.092,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDA1",5.04744658169863e-05,0.165266755008729,0.221,0.129,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSANTD4",5.05766382616687e-05,0.134745008191858,0.358,0.221,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFHX3",5.08509163636977e-05,0.211027602838879,0.371,0.215,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP27",5.08811176817374e-05,0.197609117618193,0.626,0.383,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-B",5.09118203317319e-05,0.163513309743069,0.947,0.905,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECHS1",5.10231540833995e-05,-0.146075099434217,0.162,0.107,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAA40",5.10362676997063e-05,0.111040121758763,0.3,0.193,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL4",5.11324744433247e-05,0.826235453031628,0.205,0.086,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1D",5.11614092466248e-05,-0.107050360697413,0.696,0.558,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOC4",5.11621949333095e-05,-0.187799499933496,0.939,0.899,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED12L",5.11791609592458e-05,-0.712819158055301,0.12,0.089,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENOSF1",5.12488433257221e-05,0.181590196043538,0.368,0.199,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF829",5.13935418097974e-05,-0.116212104316231,0.18,0.129,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF17",5.14704036900634e-05,-0.150730476111895,0.439,0.31,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UPF3AP2",5.14909906625393e-05,0.598823995525047,0.138,0.055,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF1A",5.15512789015982e-05,-0.160059025610845,0.272,0.178,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRR3",5.16801104632002e-05,-0.245601710135603,0.257,0.202,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA6L9",5.17860371562575e-05,-0.834250532685386,0.124,0.095,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQCN",5.18721229901028e-05,-0.143512077995593,0.267,0.193,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01818",5.20198709576654e-05,2.61293995679378,0.117,0.043,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
