"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SLC39A7",0.0612605285752561,0.439216111557186,0.105,0.053,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPN1",0.0613020400237808,0.216571891657804,0.21,0.136,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSEN54",0.0613664950106075,0.169245208052034,0.336,0.235,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSDMD",0.0614052822558009,0.655368756716204,0.145,0.076,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNPPD1",0.0614274791143946,0.350484407572182,0.128,0.076,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C21orf91",0.0616462209090519,-0.14229060289945,0.283,0.22,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMB1",0.0616832915073989,0.255033426667196,0.224,0.144,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000261759",0.0618350996094447,0.535045624724027,0.15,0.091,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PANK4",0.0618547727955539,0.60419116351086,0.148,0.081,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLA2",0.0618856554990278,0.186851532351463,0.9,0.811,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF623",0.0618884582849643,-0.11162814505488,0.166,0.129,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF4B",0.0618907133629068,-0.342552086426988,0.131,0.106,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NHEJ1",0.0619470629590599,-0.319495203054009,0.131,0.111,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCUN1D1",0.0619876332285924,-0.186341625202385,0.257,0.215,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COMMD7",0.0620932873339834,-0.35320478051268,0.106,0.093,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP42",0.0620945208061522,0.566469331804238,0.182,0.114,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THAP4",0.0621395465318808,-0.340849592984144,0.148,0.116,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM52",0.0622078742820295,-0.328901604602469,0.187,0.192,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALS2",0.0622086438703694,-0.523107255140302,0.15,0.159,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC13",0.0622147025355453,-0.511520187301578,0.148,0.164,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HK1",0.0622738788957368,-0.171627158756337,0.367,0.308,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OXA1L",0.0623359509926713,-0.151701764496947,0.135,0.109,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCTS1",0.0623705017612945,0.452023217229641,0.112,0.058,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRI",0.062415232385769,-0.538248242357629,0.101,0.101,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP14",0.0625489853722227,-0.144309106535713,0.29,0.242,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LCMT1",0.0626071211520755,-0.283919321166507,0.232,0.207,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2F",0.0626155463530573,-0.193209147586198,0.106,0.076,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBAP1L",0.0626327027530608,0.371596763529866,0.18,0.109,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MPHOSPH8",0.0626398664904281,-0.225002250153663,0.651,0.621,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPA9",0.0626634534737699,-0.241195811669395,0.277,0.247,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPI1",0.0628557229194546,-0.527306694796703,0.117,0.139,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ORC5",0.0630357415654033,-0.174218081659406,0.254,0.199,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BIN1",0.0630821303086604,-0.186258370179512,0.154,0.124,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKR1B1",0.0633170273548481,-0.307487139628544,0.1,0.083,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP1B3",0.0635801700002662,-0.113264780852363,0.269,0.21,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL24",0.0636149113081582,-0.383824277446015,0.146,0.154,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHA8",0.0636608189877958,-0.481334624604536,0.177,0.189,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRDM11",0.0636926202036648,-0.369165040421519,0.154,0.154,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZSCAN5A",0.0637415569198422,-0.41549583876625,0.158,0.182,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM38",0.0639252331270104,0.428466965016497,0.232,0.141,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAPBP",0.064020290090734,0.270611002572216,0.756,0.591,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBRSL1",0.0641395360937542,0.212978102278547,0.327,0.227,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2G2",0.0641768775334256,-0.173078420038013,0.347,0.298,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CARD19",0.0642151803419304,-0.288023684888382,0.153,0.134,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BAG5",0.0642453073749489,0.24658590301215,0.132,0.081,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RANBP2",0.0644594343408305,0.125358617548991,0.562,0.419,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC23A2",0.0645085393022599,-0.186135507363634,0.45,0.414,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00987",0.0645717732526554,-0.351693620646333,0.193,0.174,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF75A",0.0646684240944385,-0.153463246682914,0.158,0.126,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSGA10",0.0649130190840641,-0.513813889633496,0.115,0.114,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATN1",0.065010952907041,-0.364267802048611,0.146,0.136,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KCNA3",0.0651098835136051,0.485829137040932,0.25,0.149,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD11",0.0651243287827382,-0.125653516649847,0.317,0.268,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKAP9",0.0652531021720278,-0.128726310115045,0.813,0.758,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTPN",0.0653475522467646,0.29579411833997,0.529,0.376,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP2C1",0.0653746493173198,0.261030755982125,0.47,0.331,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD50",0.0654363136417561,-0.22204909041223,0.398,0.389,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00861",0.0656953103660182,0.221129743870071,0.57,0.437,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJB11",0.0659257256245987,-0.312872447031273,0.194,0.169,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUTM2A-AS1",0.0659259248305154,-0.200448925319746,0.411,0.369,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPY19L3",0.0660159800778727,-0.320899268158433,0.178,0.164,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INPP4B",0.0660369843300272,-0.264686450454808,0.132,0.134,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TASOR",0.0660742747002781,0.170104646550127,0.589,0.437,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VILL",0.0661300134411569,0.174645735991281,0.136,0.086,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK40",0.066211923300483,-0.135452014224855,0.319,0.265,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMNL3",0.0663920161559856,-0.340619330535211,0.307,0.303,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM69",0.0664588001363205,0.498367853477825,0.126,0.066,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KCTD7",0.0665924251928827,-0.33676740261965,0.157,0.144,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOM1L2",0.0666406157012951,-0.163913561868046,0.367,0.316,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD74",0.066716674194037,0.392254344141697,0.541,0.371,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF2",0.0667289396391083,0.115802183916491,0.315,0.23,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNRC6C",0.0667300604788514,-0.152697665617269,0.725,0.677,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF125",0.0668166496337356,-0.20442895078636,0.394,0.348,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRM2B",0.0669135956629124,0.305761669456609,0.178,0.106,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RESF1",0.0669732613305208,-0.12177098748076,0.948,0.912,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000272917",0.0670046580956309,0.264451500304322,0.172,0.114,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCAF1",0.0670375992900012,0.373219797810578,0.146,0.088,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCR7",0.067114639277716,-0.404009067380159,0.109,0.106,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H12A",0.0671823886566094,-0.268194918336292,0.2,0.192,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APPBP2",0.0672038521339682,-0.148087641502841,0.487,0.414,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GUSBP2.1",0.0672782135503286,0.325414077214305,0.142,0.081,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EFCAB2",0.0672978500961024,-0.452557219044536,0.099,0.119,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UROS",0.0674368539722081,-0.427432661302414,0.113,0.098,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000246596",0.0674700380374464,-0.497782760646615,0.164,0.159,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CREBL2",0.0675342670378724,0.180075369197542,0.225,0.154,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF139",0.0676367550463721,0.572342994606022,0.112,0.061,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCBLD1",0.0677597594750658,-0.433871769519118,0.097,0.119,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAN1",0.0677781526506455,0.108394428430596,0.104,0.063,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCAPD3",0.067794284507626,0.375101968326117,0.277,0.179,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKAG1",0.0678051084476524,-0.289178260958837,0.144,0.131,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF2H3",0.0679899061821914,-0.596874858731801,0.098,0.114,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000288632",0.0680061054794064,0.176566854494819,0.25,0.177,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALMS1",0.0680130806506018,-0.172805615305823,0.455,0.452,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCF3",0.0681751425654973,-0.214755470141894,0.231,0.202,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATG4B",0.0681880901976758,-0.180934204448925,0.321,0.265,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMC4",0.0682496136485203,0.458321586445863,0.135,0.078,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMKMT",0.0682731013829609,-0.122479675954929,0.643,0.634,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD2AP",0.0683708103096736,0.11350845501856,0.313,0.227,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNL2",0.0685696311930884,0.275517362656037,0.358,0.24,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DUSP22",0.0685796429700218,-0.133726401179928,0.277,0.225,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMSAP1",0.0686018495999102,-0.350686211529827,0.209,0.21,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTBS",0.0686807504933556,-0.471777228328426,0.137,0.141,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF765",0.0687460304567501,0.316486592358721,0.112,0.061,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WAC-AS1",0.0687674552771892,0.722610323776121,0.12,0.068,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDK10",0.0688060899620986,-0.166533788141746,0.128,0.091,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKZF1",0.0688385126024721,-0.167157364701651,0.211,0.159,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TEP1",0.0688407132638893,0.298882433880062,0.418,0.288,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UPF3A",0.0689122698963881,-0.199113147146779,0.309,0.303,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCM9",0.0689178518410794,-0.195178185041769,0.382,0.328,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC31A",0.0691110012965493,-0.11976631981372,0.478,0.437,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL1RAP",0.069210356809027,-0.465147407687882,0.107,0.116,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX10",0.0692674582109931,-0.230697399360485,0.36,0.328,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRAF",0.0692906573825873,-0.126255084381976,0.785,0.72,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF111",0.0695312024906246,-0.119086098118801,0.554,0.487,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCTN5",0.0695945212106223,0.328411982730359,0.201,0.124,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290476",0.0697240051081211,-0.399743996710431,0.13,0.129,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COIL",0.0698995909237103,-0.185597361257724,0.11,0.086,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GFM2",0.0700684383028138,-0.36924889371601,0.226,0.192,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKAP8",0.0701255962178018,0.1701815507873,0.251,0.169,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADARB1",0.0701624742367634,-0.457992305997997,0.176,0.184,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DSE",0.0702829004689664,0.725117432260527,0.107,0.061,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EML3",0.0703170802292464,0.382013693062246,0.271,0.174,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF841",0.0703677915260957,-0.178653163038915,0.186,0.159,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR4A2",0.0703934437460587,-0.193520327098742,0.128,0.096,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAP2C",0.0704398358541311,0.205755992524126,0.14,0.093,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYD88",0.0704476102784669,0.385094256794593,0.129,0.073,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DRG2",0.07051985513703,0.342825275841893,0.133,0.073,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFAS1",0.0705364074040843,-0.244273398299388,0.159,0.131,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR43",0.0705770506667328,-0.343303236860348,0.22,0.232,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LARP1B",0.0707355422303049,-0.384000269965276,0.168,0.167,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELOA",0.0707476351515318,-0.225030905390226,0.172,0.144,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBED4",0.0707536328393221,-0.231560152562061,0.192,0.169,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM263",0.0707941145984325,0.546040380651751,0.2,0.116,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OXSR1",0.0709466849380164,-0.158381788214057,0.456,0.404,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM5",0.0710014970053865,0.466890315454781,0.335,0.21,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENTPD1-AS1",0.0714982261794009,0.585398069302049,0.273,0.172,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC126",0.0715050094193026,-0.358892790392119,0.168,0.157,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMTM3",0.0715515169315421,0.608440468917118,0.12,0.063,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMED8",0.0716380361450386,0.257793109181123,0.144,0.091,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IGF2R",0.0718702556596567,-0.162188099446774,0.711,0.654,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JTB",0.0718792777666987,-0.194475838319131,0.106,0.086,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FXYD5",0.0718911395194031,-0.28503698616046,0.171,0.154,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APIP",0.0721291030745687,0.188650473976617,0.162,0.109,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPRG1",0.0721794240307619,-0.326878431658465,0.286,0.263,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VTI1B",0.0723308772273715,0.109982625527906,0.373,0.278,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF337-AS1",0.0725615822096021,-0.66448779260252,0.092,0.116,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAN",0.072573911462472,-0.290543429780498,0.104,0.091,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBA6",0.0728623175829679,-0.22992883317573,0.489,0.439,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SBK1",0.0728727364464314,0.632869634630349,0.199,0.114,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KRR1",0.0729230742666551,-0.359996182128645,0.195,0.199,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RECK",0.072961506710233,-0.37827435386456,0.173,0.162,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRDMT1",0.0730317536274269,-0.408346287291126,0.152,0.152,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRMT44",0.0730362529485011,-0.140479066180619,0.158,0.121,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3BGRL",0.0731313875777849,-0.274940587758157,0.54,0.52,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H6PD",0.0732358323156392,-0.167997367408283,0.176,0.134,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF701",0.073414719680383,0.358524349212212,0.223,0.141,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TYW3",0.0735313609885122,-0.139518379604649,0.142,0.116,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKCZ",0.0735465144841828,-0.335383552411986,0.234,0.24,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJC7",0.0735975939803574,-0.132067197463101,0.327,0.275,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000283696",0.0736676334997308,0.617830205123247,0.103,0.056,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF620",0.0737188256904818,0.813405683263978,0.12,0.063,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRPF19",0.0737758096795898,-0.432559201599152,0.105,0.101,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HINT1",0.0737832074185297,0.140555786706677,0.21,0.141,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COQ8B",0.073809576269816,0.194411660591976,0.17,0.109,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRD9",0.0738630391265442,-0.172314381097691,0.31,0.26,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARD6G",0.0739224568690887,0.45771174578357,0.161,0.088,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZGPAT",0.0739526981451948,0.348307650729865,0.154,0.088,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF5",0.0739574772186743,-0.217100119755813,0.347,0.301,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R2",0.0740021077906314,-0.241200376571381,0.43,0.396,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM140",0.0740747306789794,0.359644641606937,0.36,0.247,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EPS15L1",0.074224230537832,0.127224789756626,0.58,0.437,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DGKQ",0.0743093604376067,0.161006392867487,0.126,0.078,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTN-AS1",0.0743119226668732,-0.119042121466763,0.234,0.184,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
