"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000226647",0.0902015405023799,-0.251639324336323,0.095,0.115,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000141979",0.0903094253513534,0.597612001875832,0.101,0.06,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCED1A",0.0904278801164252,-0.30858735764394,0.238,0.217,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BLTP3B",0.0904316117012807,0.248498506887143,0.636,0.507,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLX9",0.0904857962192869,0.293826260392413,0.236,0.166,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01191",0.0905536174027996,-0.53063500517037,0.167,0.166,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDRG1",0.0906093451856694,-0.350642558094679,0.138,0.115,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000271727",0.0907863007559286,-0.370528109402934,0.161,0.158,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C16orf46",0.0907866575582452,-0.556867723796439,0.098,0.122,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB5",0.090792145196848,0.243206868656353,0.438,0.339,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTF2",0.0909325360293755,0.105606771447142,0.518,0.405,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENG",0.0909927735334169,0.164689091821001,0.171,0.117,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASXL1",0.0910615328628886,0.139368141139601,0.914,0.846,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL2L2",0.0910655053734254,-0.348705456706581,0.109,0.092,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FARSA",0.091227581770779,-0.136729676385051,0.361,0.303,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFDP1",0.091234663084467,-0.109121472946921,0.356,0.324,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGA1",0.0912485717333476,0.679103692053922,0.363,0.275,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP69B",0.0913043372807033,0.421922391339496,0.163,0.109,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC7A6",0.0913184029178752,0.259521928048482,0.815,0.693,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OGT",0.0913348000700149,0.154935261596358,0.919,0.872,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF543",0.091383801369716,-0.442127595906215,0.184,0.164,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB25",0.0914093249885163,0.197346190411027,0.724,0.584,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBQLN1",0.0915291453168738,0.217371966766191,0.78,0.631,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDK2",0.091559682951169,-0.453734014653899,0.173,0.162,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD18CP",0.0915655341390898,0.4490511774502,0.106,0.062,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCC",0.0916208871658267,0.429653231404425,0.216,0.149,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPB41L4A-AS1",0.0916211505058331,-0.581292972533551,0.124,0.141,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMLHE",0.0916821022019021,0.204837308307888,0.59,0.473,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD59",0.0917602560054059,0.357722774528003,0.294,0.209,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMPR1A",0.0918754440492988,-0.298231152426607,0.177,0.145,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACP5",0.0919407636441787,-0.222469511165301,0.301,0.262,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCKIPSD",0.0920618813760135,-0.153192177940049,0.288,0.256,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPKBP1",0.0921666994675756,0.216670868232367,0.567,0.452,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF747",0.0922285056021258,0.213121668392547,0.115,0.075,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHACTR2",0.092291754971577,0.136053284427122,0.743,0.625,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL10RB",0.0923012941611157,0.309700591414467,0.526,0.412,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THBS4-AS1",0.0925982520972011,-0.267635953680174,0.27,0.269,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GANC",0.0927636448207636,-0.199581686674831,0.547,0.503,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BAZ1B",0.092846787180619,0.205627716057976,0.874,0.774,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000273784",0.0928720695405355,-0.372320090139985,0.111,0.09,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERP27",0.0929696057173301,0.195311890315245,0.389,0.299,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOSL2",0.0930028502980212,0.38373110142175,0.235,0.166,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTBP2",0.0930851938075868,0.17252746942874,0.898,0.791,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIQK",0.093193654056019,-0.313905623443065,0.2,0.211,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMAT1",0.0931947730901046,-0.212897017070262,0.296,0.305,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HERC2",0.0933148788723292,0.189148756182574,0.807,0.691,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIG1",0.0933770305415191,-0.179969492270129,0.545,0.493,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC7A5",0.0934145306758385,0.392990349014496,0.284,0.211,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POP4",0.0934905814969006,0.149586601516767,0.162,0.113,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R9B",0.093508692180705,-0.125568134920228,0.586,0.518,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPATCH2L",0.0936798123714043,0.243252108424656,0.803,0.682,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SURF1",0.0938590450720379,-0.387226146299704,0.145,0.136,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAF7",0.0939877251625389,0.105665764800072,0.344,0.26,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UQCRH",0.0941522349666353,-0.279184415590566,0.294,0.264,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL11",0.094315269121824,-0.251556661334769,0.23,0.209,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285454",0.0943656467289578,-0.229432734031042,0.106,0.081,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF126",0.0943759151183071,-0.206452191858538,0.379,0.348,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL6IP1",0.0944207375368989,0.1169688765893,0.541,0.433,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHG2",0.0944714809020148,-0.209153362305964,0.452,0.414,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DAP",0.0946612339334505,0.315870893696506,0.635,0.505,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLSTN3",0.09468746226995,-0.372273578343348,0.274,0.267,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FYCO1",0.0948288480341367,0.257111639369501,0.643,0.512,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP250-AS1",0.0948830072097084,-0.266809488063731,0.304,0.269,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF4G2",0.0948884277499247,0.179713641241965,0.919,0.846,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02427",0.0949625562934238,0.622205218282329,0.135,0.09,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPN",0.0952428079546784,0.278568764317523,0.333,0.243,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRCA2",0.0952526183148863,-0.115370517904315,0.294,0.245,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFC1",0.0954611277314273,-0.264012692578147,0.177,0.162,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABR",0.0954682250118689,0.244226692335256,0.827,0.712,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP7D2",0.095676156212914,-0.802123943082004,0.12,0.124,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC29A3",0.0957310606903946,0.2918052816486,0.224,0.162,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCEE",0.0959299589260377,0.801449674613028,0.267,0.228,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBA4A",0.0959395832926445,0.286839325822867,0.245,0.179,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC88C",0.0959448742089347,0.102676288833234,0.953,0.913,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF786",0.0959730617024992,-0.138310476740815,0.306,0.279,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"D2HGDH",0.0960469976879461,0.289204125365096,0.485,0.365,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC43",0.0961253293034209,-0.30219476281206,0.24,0.211,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YME1L1",0.0966047411399993,0.128416589557341,0.813,0.684,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGF",0.0966676859455398,0.137664456992534,0.477,0.394,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCAF7",0.0967384097610366,0.171058452576807,0.812,0.684,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKDD1A",0.0968469790084354,0.649303449170513,0.108,0.066,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF145",0.0968884185430447,0.21090381089886,0.853,0.736,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDKL3",0.0969382355750633,-0.337658573103783,0.232,0.222,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FECH",0.0969394384155751,0.248094876862312,0.203,0.147,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDH13",0.097257586215371,0.857037372272058,0.117,0.102,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K13",0.0973506665405595,-0.481805089316134,0.127,0.128,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX5B",0.0973868393304579,0.145981210835018,0.18,0.13,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000232855",0.0974846689619663,0.440578141529411,0.36,0.267,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM41A",0.097703725541301,-0.250336696478856,0.271,0.232,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHF10",0.0977299726551896,0.127178927149062,0.654,0.531,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286965",0.0978301130221469,0.709343033509783,0.163,0.109,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P3H1",0.0978421735784743,-0.164342395758851,0.329,0.29,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BID",0.0982030073246512,-0.128055772045656,0.445,0.407,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNA12",0.0984156177746703,0.210550377129192,0.692,0.569,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHAP4",0.0984192133658299,0.579415578320894,0.161,0.107,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGB2",0.0985691641965779,0.282352393620781,0.487,0.369,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMPD4",0.0986872915899497,0.191214981682369,0.421,0.324,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR5B-DT",0.0987188041257744,-0.1632226846687,0.269,0.239,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LZTS3",0.0987707706783896,-0.276901519901246,0.158,0.156,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"N4BP1",0.0987910919172934,0.278009836088562,0.85,0.753,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SWT1",0.0988723365747659,-0.113067148400692,0.512,0.448,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF777",0.0989854285069882,0.584952158762885,0.207,0.143,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB6",0.099009626158138,0.238971203364377,0.205,0.143,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC13",0.0991907848579473,-0.127668520122665,0.449,0.371,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDCL",0.0992453408151257,-0.346051535466371,0.22,0.207,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000214719",0.0992637711148559,-0.162333576078751,0.275,0.239,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HOMEZ",0.0992651726060304,0.367310243269746,0.225,0.162,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM120C",0.0992893409081412,0.135898319416578,0.473,0.377,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287092",0.0992982608147695,0.122329687746707,0.856,0.793,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTOV1",0.0993688761195622,0.129471026464899,0.299,0.232,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARID1A",0.0994434663780664,0.102632965762471,0.948,0.921,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO21",0.0994533407985022,-0.134005571883144,0.643,0.606,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKAG2",0.0994599410632359,0.230437353689257,0.854,0.742,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CMTM1",0.0995827185497445,0.567891995829774,0.164,0.107,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF354C",0.0998334080329907,-0.221081075433585,0.249,0.217,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RYR2",0.0999546237786504,0.428559313581382,0.213,0.151,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCM3",0.100053987589222,-0.245369110595478,0.432,0.414,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC11C",0.100084032915384,-0.23825197968153,0.244,0.241,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA4",0.100182425482665,-0.330738237149946,0.156,0.132,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS26B",0.100403774406507,0.312444741823062,0.439,0.333,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAA10",0.100492872301951,-0.368746337935925,0.123,0.136,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAXBP1-AS1",0.100628429132178,0.373785967475777,0.172,0.115,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF529-AS1",0.100708041754505,-0.200085741166812,0.268,0.245,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A1",0.100738289098158,0.736232567889166,0.123,0.077,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASL",0.100843794976943,-0.339572317172492,0.212,0.211,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNRD2",0.100925503478078,-0.439936954921364,0.15,0.162,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETFDH",0.100934823763454,0.197970541829244,0.319,0.239,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTRFR",0.101107236625801,0.326992853298748,0.44,0.341,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT43",0.101183868433539,0.481455280002875,0.495,0.386,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC59",0.101190269802715,0.156554913158085,0.281,0.213,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP1S3",0.101425535439393,-0.174851016809932,0.565,0.552,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAM23",0.101503587501048,0.104457609046606,0.343,0.292,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000254692",0.101598418270926,0.146505127847849,0.335,0.258,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"U2AF1L4",0.101875179994661,0.107409053005679,0.231,0.173,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFV1",0.101985229326851,0.215348055433668,0.466,0.362,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EVI5",0.102202061978443,0.117201456156159,0.676,0.578,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GABARAPL1",0.102215578443723,0.585515092636575,0.272,0.194,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP5B1",0.102328223900522,-0.327916000272857,0.2,0.175,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000249236",0.102350115172239,0.110105503120746,0.158,0.109,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP14",0.102361402849467,0.244388067445046,0.459,0.354,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP3",0.102471979278324,-0.182374109915782,0.219,0.186,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CERK",0.102476128804871,0.257553481850044,0.784,0.663,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF20B",0.102501641223951,-0.135971050435382,0.625,0.559,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GDI1",0.102526691148867,-0.122404665244535,0.528,0.467,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D31",0.102612580797495,0.26164287507741,0.45,0.339,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF11",0.102863944144674,0.375400740947842,0.378,0.279,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDC7",0.102902929988198,-0.224243722288773,0.298,0.279,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00265",0.103060503692016,0.524363431053029,0.238,0.173,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SS18",0.103163084625358,0.234410770684412,0.835,0.748,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNPO2",0.103338041974385,-0.35148093361086,0.178,0.177,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2H4",0.10334900871526,-0.156868353934414,0.188,0.151,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUF60",0.103410115433317,-0.246279043877823,0.321,0.292,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RECQL5",0.1034974710169,-0.241045562631864,0.285,0.258,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM35",0.103603836220538,0.138762087788703,0.313,0.237,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYT11",0.103656245582389,-0.587116251607718,0.141,0.128,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL10",0.1036720533254,0.129095241403745,0.454,0.36,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF1B",0.103781592875266,-0.358718178310968,0.167,0.151,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPH2",0.103879138745646,-0.585921102560015,0.138,0.122,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000257759",0.104031835366109,-0.403986293440597,0.215,0.203,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC26A11",0.104070030347168,0.118495172868246,0.212,0.158,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEX11B",0.104103981670603,0.236917694411983,0.269,0.203,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED29",0.104151731786938,0.123575550797346,0.3,0.235,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO3",0.104205286417731,0.256256435856327,0.442,0.343,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDP2",0.104327538658222,-0.453861709127153,0.159,0.143,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRTFA",0.104376040570468,0.177226313901499,0.927,0.857,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A30",0.104433150592339,-0.284599303605736,0.294,0.264,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BLOC1S2",0.104601472708972,-0.218866508055237,0.358,0.343,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPND",0.104613925947769,0.406827326961245,0.12,0.077,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF4EBP2",0.104779313372778,0.197908902921392,0.526,0.414,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286185",0.104813925140082,0.112110237610414,0.601,0.488,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF827",0.104888425371156,0.122308668950405,0.74,0.625,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELP6",0.104939829068822,-0.160571128070775,0.215,0.192,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC41A3",0.104970458181348,0.188363678588894,0.213,0.158,1,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
