"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"FTSJ3",0.160032904361179,-0.412831959205935,0.302,0.437,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPRING1",0.160198132051115,0.393774529069678,0.231,0.226,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEPTIN7-DT",0.160321868385709,0.832199147470161,0.109,0.094,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS13",0.160543725523306,-0.227134141794732,0.314,0.44,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTX2",0.16063820295799,0.17484421527031,0.355,0.429,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNC4",0.160702824026818,-0.444306307677902,0.101,0.171,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL10",0.160728395892633,0.509236181663037,0.109,0.083,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POGK",0.16083497245503,-0.234539096405536,0.32,0.454,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HK1",0.160884176731801,-0.110827022063707,0.648,0.809,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRPF40B",0.160961964998666,-0.281762947383604,0.382,0.531,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WARS2",0.160997378548683,-0.142088934646846,0.296,0.42,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENPB",0.161322543300143,0.101123996563689,0.13,0.109,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR2H",0.161332752070631,0.337442399449029,0.092,0.137,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF248",0.161369195128892,-0.102321626695768,0.272,0.374,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFCAB5",0.161449620113322,-0.11313960199884,0.213,0.303,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CARMIL2",0.161451808751448,-0.37510188967655,0.299,0.437,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRSF9",0.161602534280182,-0.109665276240492,0.34,0.46,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MORC2",0.161730170759864,0.179823898334532,0.343,0.4,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LUC7L3",0.161736363151145,0.117894640418986,0.911,0.963,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRPS1",0.161828613751749,-0.201798790442591,0.541,0.7,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRSF2",0.161833806308046,-0.35494536781549,0.479,0.657,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CC2D1B",0.161856139992565,-0.299994686507498,0.476,0.646,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000258539",0.161931355999688,0.252746187198592,0.086,0.12,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD46",0.162030197011987,-0.199354068209467,0.331,0.463,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZCCHC24",0.162420626448957,-1.08246979789155,0.059,0.1,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF561",0.162610698376085,-0.375600833786761,0.21,0.311,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291175",0.162822060504622,-0.230446192696828,0.364,0.506,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GDPD5",0.162967579241762,0.239923075326166,0.198,0.229,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THOC6",0.163051409738613,-1.13306396201422,0.056,0.109,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC22D1",0.163454424029293,0.101900522529393,0.642,0.751,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LHFPL3",0.163458021867699,0.120137489834721,0.249,0.269,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"E2F6",0.163667242271263,-0.342327643883784,0.121,0.2,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX6B1",0.163707530168993,0.43906167624936,0.154,0.18,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"QSOX2",0.16373010752867,-0.251887725245357,0.263,0.386,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EP400P1",0.1638240657735,0.194158448926407,0.121,0.16,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNHG8",0.163828232221724,0.422143179625607,0.136,0.126,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBAC1",0.16384846059419,0.38558765145334,0.231,0.251,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSB",0.163897475205533,0.251524191333664,0.391,0.46,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FGFBP2",0.163990076110261,0.666474348585242,0.139,0.149,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRFAP1",0.164026149608335,-0.308813078622729,0.195,0.294,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LSM12",0.164181729399848,-0.428898246984141,0.249,0.369,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AEBP1",0.164321243086326,0.433278697666172,0.169,0.183,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D2",0.164527951878908,0.27473551200171,0.13,0.169,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAPPC3",0.16454745299048,-0.167895667677833,0.195,0.277,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF6",0.164646640340237,-0.283094341609309,0.095,0.149,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPY19L2P2.1",0.164748680337031,-1.00907223028031,0.056,0.109,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADORA2A",0.164959268454576,-0.627711347126958,0.109,0.191,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UFSP2",0.165072577118234,-0.120879037370903,0.207,0.283,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHAF3",0.165136036989943,-0.246511461906178,0.192,0.274,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR3",0.165303692872997,-0.328605468660174,0.263,0.397,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP295",0.165408837884077,0.246474047889222,0.621,0.68,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C21orf62-AS1",0.165417093545589,0.527441186373565,0.157,0.18,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UQCR11",0.16547988716137,-0.501495364815443,0.13,0.203,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIRT3",0.16551279655999,0.40032006175077,0.142,0.18,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRPN",0.165606856880478,-0.135885142687065,0.518,0.686,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GFM1",0.165829924737784,-0.374034144588839,0.373,0.529,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDKL3",0.165857808380819,0.530753204897222,0.18,0.191,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000229618",0.165920052904172,0.456560538649557,0.077,0.111,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERCC3",0.166020913854087,-0.306172693921652,0.447,0.62,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDKN2AIPNL",0.166149839122325,0.254517948096159,0.077,0.111,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOXRED1",0.166223846667835,-0.83058312385047,0.056,0.106,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACOT13",0.166257788598785,-0.243859907156104,0.136,0.214,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2E-AS1",0.166304553864364,0.192508376249723,0.068,0.109,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MARCHF3",0.166312223180006,-0.107728330010384,0.633,0.783,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTHFSD",0.166358563908654,-0.367203557283168,0.178,0.274,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2L3",0.166443674237068,0.151373230418882,0.506,0.594,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFF2",0.166465338017683,0.10134908910952,0.121,0.157,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM98A",0.166504603103357,0.256675161806613,0.29,0.323,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC7",0.166549922063784,0.131476115170761,0.408,0.497,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287032",0.166646375148601,0.803987359051815,0.142,0.134,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRPA",0.166751785096079,0.146262534234608,0.278,0.351,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELOVL6",0.166790639194749,0.318874784516427,0.186,0.191,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCRL6",0.166792045616935,1.20553440094236,0.104,0.071,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPS9",0.166807108092579,-0.650913763229586,0.059,0.111,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C19orf53",0.166927326525661,0.317221586722208,0.133,0.117,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTG1-DT",0.166959693678995,-0.201449210488547,0.154,0.24,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF805",0.166982622032787,-0.303210014347557,0.231,0.34,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSIX",0.167138349594778,-0.517395267334555,0.086,0.146,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000274322",0.167236930558864,0.332749252956766,0.293,0.317,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H14",0.167322686893671,-0.110709490638329,0.515,0.654,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC13",0.167439222363927,0.12327380978473,0.325,0.406,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZRSR2",0.167612943593772,0.125300958341703,0.506,0.62,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSPA2-AS1",0.167708639700674,0.609361183842277,0.115,0.12,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FNBP1L",0.168069840835316,0.40951522456994,0.145,0.157,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APEX1",0.168319429774437,-0.612042045858482,0.21,0.323,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAPPC2L",0.168925269311736,-0.311198678496556,0.074,0.129,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFAM",0.16893229083807,-0.366211360215236,0.272,0.4,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS22",0.169027523432632,-0.210718243227616,0.204,0.291,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBA1A",0.169032862296056,0.481290619896338,0.169,0.171,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM185B",0.169154026433649,0.379708253589966,0.121,0.123,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRA2",0.169397577707178,-0.184618252652583,0.325,0.44,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF717",0.169443525801173,-0.421544286387949,0.124,0.197,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNA2",0.169817145842446,0.499644628093946,0.195,0.186,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIGD7",0.16981794460582,-0.618868054429775,0.083,0.143,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF283",0.169840941552772,-0.487622528109186,0.186,0.3,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GANAB",0.16990480142324,-0.364675025806885,0.524,0.723,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGS5",0.170003510604535,0.494344521196819,0.257,0.254,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1958",0.170050189240105,-0.176281479119606,0.456,0.6,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCZ",0.170138182750007,-0.414574244470109,0.334,0.471,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKD2L2-DT",0.170212245065238,0.804671396932276,0.121,0.1,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRK",0.170373358655596,-0.165029847966175,0.802,0.897,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF37BP",0.170377351983378,-0.243564288375845,0.707,0.883,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOBEC3D",0.170439849829606,0.177401176574379,0.317,0.366,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS52",0.170802118582975,-0.458083748415706,0.364,0.526,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HABP4",0.170835681257382,-0.474062693051803,0.172,0.271,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C4orf50",0.170896640784266,1.13370871296157,0.101,0.077,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASTE1",0.171110018906528,0.29638638053608,0.192,0.243,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB4",0.171172962675008,-0.219780183299116,0.53,0.703,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LTB4R",0.171228872197617,-0.176593439504715,0.151,0.226,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285693",0.171266539592198,0.488443092459368,0.183,0.211,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPP14",0.171404401621925,0.245960822349476,0.29,0.314,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC12A7",0.171422049649637,-0.300058776508249,0.435,0.591,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SELENOS",0.171522027156347,0.207207789376612,0.195,0.254,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP7",0.171746500687639,-0.321653408918028,0.719,0.886,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WASH8P",0.171866575741678,-0.157080479434621,0.157,0.24,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THOP1",0.171881719881894,-0.422161396107815,0.166,0.257,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEDD4",0.171903404432672,0.292819142591836,0.305,0.343,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLA2G4B",0.17199022311795,-0.487872843368604,0.207,0.326,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XNDC1N-ZNF705EP-ALG1L9P",0.17209539839495,-1.02269399539249,0.068,0.114,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYTH4",0.172116763233855,-0.191344149420173,0.607,0.763,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR99AHG",0.172483252955503,-1.22480651277876,0.074,0.123,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT140",0.172677841054865,0.290431949009749,0.263,0.3,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LY96",0.172699284370138,-0.610150718086049,0.092,0.157,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPQ",0.172746772567476,-0.338133024426577,0.284,0.394,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIPC1",0.173003353498262,-0.500555732681768,0.071,0.117,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDELR1",0.173066025927654,-0.395374934348342,0.157,0.231,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FANCL",0.173144497295923,0.560701699826577,0.175,0.157,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287382",0.173400778066437,-1.56068956010467,0.062,0.117,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC03016",0.173606216565551,0.81570113270468,0.127,0.126,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRP14-DT",0.173647699807923,-0.728781149603507,0.172,0.271,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A1",0.173693658810642,-0.183630348153967,0.32,0.431,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TM2D1",0.173743235198897,0.110164797411309,0.482,0.566,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLO1",0.173792461416166,-0.245806171795073,0.246,0.349,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDAP1",0.173864829240306,-0.582628002803294,0.334,0.474,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNAPIN",0.174012654168753,-1.11392328821678,0.059,0.111,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCE.1",0.174130421810537,-0.334965063749153,0.157,0.237,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPN7",0.174205677008013,-0.198110284820871,0.627,0.811,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM123",0.174496194981847,-0.106805820481005,0.79,0.94,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V1G1",0.174509524065064,0.253202898676294,0.325,0.383,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB45",0.174636984339223,0.374664743701535,0.163,0.2,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTDSP2",0.174731497751852,-0.145962125182822,0.583,0.754,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL2",0.174736460505008,-1.06905515412409,0.059,0.114,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX2",0.174737396820038,-0.194328437205692,0.399,0.534,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLXNB2",0.174877033976871,0.183813045939774,0.074,0.109,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SURF2",0.175353705121846,-0.832949789556482,0.056,0.106,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL2",0.175404657587264,0.190758756677034,0.491,0.569,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP5",0.175497641119013,-0.310062240830093,0.231,0.314,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTYMK",0.175620233092783,0.317993017118317,0.098,0.106,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHDC1",0.175842458139746,0.156605586832097,0.272,0.326,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTC-338M12.4",0.175869442495588,-0.351671032063792,0.145,0.226,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT5C",0.176042075122142,-0.527086015357682,0.13,0.214,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMC5",0.176055331619334,-0.530610776682528,0.26,0.386,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000226471",0.176088971876667,-0.341329267392684,0.237,0.343,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DMXL2",0.176198891548818,0.485147164980372,0.133,0.114,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF5A",0.176254175365484,-0.560036844359883,0.246,0.371,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL18R1",0.176348159576894,0.210896912114251,0.207,0.246,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPAG16",0.176400234142,-0.228284161976493,0.249,0.357,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR181A2HG",0.176537332635314,-0.469188163131101,0.175,0.263,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP6R3",0.176595827212068,0.110013135811538,0.926,0.974,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF710-AS1",0.176870758960809,0.586234325782729,0.148,0.154,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRBP1",0.176990654608732,-0.1228243577693,0.509,0.654,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARK7",0.177160650131362,-0.430224919627784,0.314,0.466,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC2A4RG",0.177902636899119,0.100007757383785,0.092,0.134,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VSIR",0.177940900314328,-0.290439313390146,0.169,0.251,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF167",0.178006222908126,-0.233764414475341,0.278,0.369,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMARCC2",0.178076365475808,-0.35076354698099,0.737,0.923,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOPCHAP1",0.178152539198053,0.517363210343792,0.204,0.197,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERINC3",0.178312597056047,0.112265046110001,0.609,0.706,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A3-AS1",0.178459729566629,-0.644856513870412,0.148,0.237,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP45",0.178569215499718,-0.265403953544273,0.754,0.923,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCNT2",0.178605504368003,0.572493063217743,0.127,0.1,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290791",0.178612609528311,-0.490205611666162,0.077,0.137,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL2RB",0.178664202412489,-0.200537112633149,0.568,0.729,1,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
