"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RIOK3",0.0698880902020039,-0.244943008223202,0.386,0.398,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIPA",0.0699143353060327,-0.225432457383447,0.145,0.159,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GATC",0.0700600260271462,-0.291277730717706,0.108,0.122,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF6",0.0700957274840734,0.215123158949268,0.571,0.486,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COMMD6",0.0701890460995551,-0.365798849254895,0.095,0.111,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPA5",0.0702275016353802,-0.23001571013835,0.401,0.38,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SZRD1",0.0704084269097724,-0.164492308114185,0.455,0.461,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMS1P4",0.0704226933273009,-0.318212778468336,0.095,0.103,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXW5",0.0708875940212491,0.402687725044856,0.118,0.075,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTP3",0.0709174967609348,-0.427689800370416,0.169,0.174,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APBB1IP",0.0710180554965002,-0.103367510278522,0.513,0.484,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC13",0.0711046008318469,0.120551935971498,0.483,0.46,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF429",0.0713336207055023,0.348163139435308,0.111,0.097,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PML",0.071351999871356,-0.141392627688931,0.242,0.253,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP10",0.0713684600664977,-0.101955652845849,0.551,0.548,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF15",0.0715013665113824,-0.302084142545497,0.153,0.159,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALU",0.0715361211975541,-0.235067348218241,0.235,0.243,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF4",0.0715900521675881,0.188851515976724,0.414,0.365,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C2orf49",0.071663808534674,-0.303249228449113,0.173,0.186,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD2",0.0716744202933868,0.335646975042695,0.325,0.248,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DBF4",0.0717272384476543,-0.351232081178364,0.216,0.232,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF486",0.0718805858604826,0.378996091934578,0.118,0.093,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPOAP1",0.0721141237483336,0.552848507875883,0.12,0.081,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF167",0.0721751110215977,0.583845122804,0.123,0.085,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNUPN",0.0721783041096697,-0.299412877007073,0.13,0.143,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED29",0.0722133194860795,0.356087350184424,0.163,0.126,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASL",0.0723615473878075,-0.557933928127809,0.086,0.1,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AVEN",0.0724656860133693,0.106108790546854,0.419,0.397,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000260517",0.0724881701810963,0.110252804576879,0.297,0.288,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUCD1",0.0725474001552594,-0.165507176065556,0.198,0.206,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC5",0.0727201119517056,0.47922370436251,0.16,0.113,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNJ",0.0727397549120521,-0.192027224768758,0.13,0.133,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJB11",0.0727731715002314,0.264730301959893,0.256,0.223,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM48",0.0728266331848609,0.250834364630796,0.171,0.119,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YAF2",0.0728980569561459,-0.234204675634336,0.513,0.531,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR44",0.0730059641046016,0.125836808529748,0.377,0.34,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOC3",0.0733378289387726,0.277054725645013,0.282,0.215,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3K",0.0733720661426533,-0.167242050332747,0.243,0.248,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ME2",0.0734143168176405,-0.139760073725696,0.609,0.602,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NELFB",0.0735011426010592,0.332687058522537,0.219,0.17,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN1A2",0.0735130018464885,-0.102466830649425,0.604,0.612,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP40",0.0736308116288851,0.622772802453606,0.117,0.084,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BEND3",0.0736916544174082,-0.214493324617407,0.15,0.168,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFS1",0.0737535896724326,-0.203749280248337,0.362,0.368,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMCX3",0.0738727605480885,-0.214657775478695,0.151,0.163,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF33B",0.0739619071655796,-0.129371645378123,0.302,0.311,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"M6PR",0.0740676362643408,-0.200178798960843,0.379,0.367,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UEVLD",0.0742944138465019,-0.314200166574804,0.148,0.162,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM4",0.0743352723434357,0.225536197587031,0.338,0.287,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FUBP3",0.0745831157661249,0.197670834550365,0.49,0.414,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4A3",0.0747047720075983,0.337450046309433,0.219,0.163,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYB",0.0748995473614327,0.549872122921177,0.151,0.111,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EBLN3P",0.0749126143337316,-0.204141807886294,0.439,0.446,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXCT1",0.0749679967979283,0.197141823420604,0.339,0.303,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDE1",0.0750426891681229,-0.179326384619276,0.566,0.577,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICD1",0.0751847143846023,-0.101571966365891,0.694,0.711,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM7",0.0756620485793582,0.183498643219643,0.154,0.108,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METAP1",0.0756801872952047,0.285679179359287,0.408,0.336,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC7",0.0757090925919575,0.248768818803869,0.194,0.159,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLRMT",0.07574027405519,0.211845478499721,0.183,0.132,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN7L3B",0.0758401406835376,-0.250966367508933,0.182,0.195,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RINL",0.0759686237959854,-0.423690116318623,0.093,0.106,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNG7",0.0759745403913095,-0.199136166897142,0.34,0.365,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIBF1",0.0759936277204091,-0.117474288478683,0.662,0.673,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C7orf50",0.0762342075132931,0.317466035503064,0.394,0.331,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA3",0.0766690366483514,0.201338251610461,0.341,0.304,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACADSB",0.0766849764923371,-0.372577072987539,0.107,0.123,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMTC4",0.0769721451401522,-0.234158248422362,0.228,0.244,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POR",0.076999224791173,0.111733724067327,0.278,0.25,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMPDH1",0.0770631310358087,-0.455946562942543,0.109,0.116,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG1P1",0.0771057068554494,0.506258028611389,0.141,0.099,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXL3",0.0771314708852828,0.186586737350186,0.413,0.377,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPIP5K2",0.0772691849234719,-0.101373289217187,0.548,0.547,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAMF7",0.0773327712688695,-0.178333741858539,0.29,0.302,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000100101",0.0773504677588937,-0.318054639107595,0.093,0.105,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF708",0.0776508041003033,0.290499421356459,0.316,0.248,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO1D",0.0778806868799729,-0.121339938467657,0.159,0.18,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCCHC8",0.0779214761936984,0.193570071186965,0.4,0.325,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNG1B",0.0779449591642275,0.213774034384655,0.391,0.314,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLI1",0.0780473042767356,-0.15948542602689,0.556,0.569,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYND11",0.0780483078675321,0.271937869732701,0.4,0.326,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCI",0.0780502452171868,0.324041023227955,0.121,0.093,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSNK1G1",0.0781936194792585,-0.111220370436514,0.541,0.548,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1orf109",0.0782637827740465,-0.384241127490716,0.091,0.106,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBGCP2",0.0783509409202833,0.291648841596297,0.288,0.216,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCOA1",0.0785274368744865,0.134486570919315,0.646,0.612,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHLDB2",0.0786418602668903,0.51070075330304,0.117,0.083,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF266",0.0789342312113128,-0.210292354012165,0.34,0.348,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUBP1",0.07899420968069,-0.238460897227796,0.257,0.268,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERGIC1",0.0790371150769237,-0.152892237841659,0.51,0.517,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AARSD1",0.0791332677006737,-0.247418441330758,0.216,0.221,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCHF7",0.0791369329084216,0.141053173616555,0.699,0.645,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"P2RY11",0.0791658801375955,-0.294617760542712,0.159,0.163,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TANGO6",0.0792723427324413,-0.156436005119006,0.484,0.486,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG14",0.0793072553402975,0.430546597197141,0.205,0.157,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XRCC4",0.0793264803588536,-0.303651161228273,0.212,0.223,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4DIP",0.0793421574980908,-0.450621963071305,0.102,0.112,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIVEP2",0.0793715771480755,-0.18274426422365,0.898,0.897,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"URI1",0.0794015441550806,0.11092191419276,0.556,0.516,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF326",0.0794178845760886,0.175379333881931,0.423,0.368,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC174",0.0794763891102732,-0.230138245669419,0.254,0.268,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF4",0.0794964153741908,0.138034138279373,0.797,0.782,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DERL1",0.0795160440232808,-0.124921644036919,0.245,0.253,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000237356",0.0795524336149842,-0.41909195995111,0.105,0.105,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTGER4",0.0796219824084629,-0.157345722881733,0.239,0.246,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSL1",0.0796345821284582,-0.255918441724543,0.297,0.307,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284461",0.0798273296710601,-0.217560063895483,0.342,0.345,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000270066",0.079838671262762,0.450419297113043,0.159,0.106,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RETREG3",0.0799079363368942,0.284926599130013,0.323,0.265,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000281039",0.0799673425839241,-0.466373151462886,0.089,0.102,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS12",0.0800847902751485,-0.162215955878198,0.383,0.386,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIDO1",0.0801216524056717,0.133555669625965,0.699,0.638,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIT1",0.0804805794997256,-0.203700554072717,0.306,0.304,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPAG16",0.0805106133392579,0.347547684087257,0.192,0.146,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS14",0.0808057875340628,0.412665992271271,0.106,0.084,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADPRS",0.0808182926311437,-0.23474609507669,0.124,0.138,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNH1",0.0809634116423225,0.137758081403962,0.164,0.118,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF544",0.0813681433749413,0.217579502172335,0.43,0.375,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF7L2",0.0813825254592945,0.408015868246192,0.127,0.116,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF281",0.0814380485821468,-0.251300807815092,0.148,0.162,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMX3",0.0818465660240904,0.168357794769336,0.47,0.434,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THOC3",0.0819019413572515,-0.283167879323363,0.189,0.2,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FSD1L",0.0822328896017524,0.346768590246238,0.201,0.17,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NORAD",0.0823933959597036,0.235540833942796,0.412,0.357,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VEGFB",0.0824155378312979,-0.340834898864103,0.149,0.164,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARFGEF1",0.0825567948371051,0.106658168714489,0.743,0.705,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPM2A",0.0826371019531209,0.184617386185239,0.305,0.256,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIP2B",0.0827129458169118,0.137612004035505,0.748,0.711,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEGS1",0.0829032197044492,0.437186459928668,0.147,0.104,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FYB1",0.0829502323007697,0.520482187516152,0.189,0.133,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFTUD2",0.0830795577875969,-0.168255930283019,0.441,0.428,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABL2B",0.0832039613426786,0.161634321461751,0.176,0.158,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF790-AS1",0.0832613551069703,0.143162705200832,0.19,0.143,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1G1",0.0832873107410006,0.178839518664136,0.584,0.517,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAIN2",0.0833222829531379,0.142241970398756,0.475,0.44,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBOX5",0.083329615574223,0.364978887568348,0.139,0.096,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCLY",0.083338377007506,-0.463391712969059,0.188,0.201,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUFM",0.0833825584343329,-0.207304834795616,0.256,0.262,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLC1",0.0835455143826319,0.1009882795026,0.687,0.638,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA6-DT",0.0836415339167821,-0.239167793431303,0.281,0.291,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DRG1",0.0837714206528497,0.259928247519692,0.421,0.346,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMP4",0.0839523261861017,-0.246198024582575,0.184,0.165,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD8",0.084041548245198,-0.188925563540535,0.482,0.49,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTYMK",0.0841101832166895,0.464810171788247,0.102,0.068,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FHIT",0.0842121434149283,-0.194863505389942,0.368,0.358,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A13",0.0843334120970473,0.115689714405283,0.568,0.556,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM15",0.0844837622651332,0.181049679311177,0.343,0.305,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP25",0.0845425314385007,-0.155608056735282,0.634,0.649,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPTOR",0.0848458467641427,0.117935999052838,0.738,0.701,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RMC1",0.0850148168815142,-0.1945653777748,0.279,0.289,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHBDD1",0.0852576784702385,-0.113351703561282,0.475,0.49,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KANSL1L",0.0853749978602869,0.124617472726729,0.393,0.365,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCAIM",0.0854563175076295,-0.380436775175155,0.188,0.194,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP50",0.0854944385228814,-0.162175740413762,0.354,0.357,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRIM2",0.0856956797751111,-0.100437799998288,0.298,0.306,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRPF3",0.0857011825258591,0.150490214681367,0.198,0.182,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSBPL11",0.0857958282048834,-0.165613826253558,0.305,0.311,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PYM1",0.0858086902134099,0.300733945893312,0.111,0.096,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT1",0.0858232268275094,0.137728460715832,0.547,0.521,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF814",0.0860815519350871,-0.145243976716698,0.504,0.503,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MINDY3",0.0863003037668854,0.166077136824427,0.359,0.331,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRN4",0.086342832805521,0.336820446864788,0.275,0.207,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL6IP1",0.0863748412769519,-0.225125379865135,0.401,0.408,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD1B",0.0867311278803509,0.203179875501724,0.377,0.312,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL14",0.0869457317210844,-0.281659531425621,0.198,0.209,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM120AOS",0.0871993327207388,-0.124894292289496,0.188,0.192,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSEN15",0.0872895519331502,0.325669693085623,0.21,0.177,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CABLES1",0.087409044182759,0.275176149076905,0.405,0.369,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
