"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"EDRF1",0.0171200899634155,-0.127618089810947,0.202,0.295,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KRR1",0.0171768475912416,-0.163374698196493,0.122,0.184,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHROMR",0.0173566209501743,0.597031387948715,0.106,0.121,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000250764",0.0173728390163273,-0.832574642365836,0.059,0.114,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TGS1",0.0174113601940379,0.379240323451985,0.164,0.195,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02446",0.0174276521567729,0.927268030642274,0.142,0.126,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSPP1",0.0176437514952095,-0.294010120900032,0.216,0.328,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNRC2",0.0176595677128855,0.354833481208179,0.158,0.191,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP14",0.0176974650069773,0.293235483981947,0.1,0.15,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXL3",0.0177130680563903,-0.215801864343218,0.161,0.234,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EVC",0.0177267513325484,-0.24029401366263,0.072,0.117,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FTH1",0.0177434471021211,-0.173882575543012,0.204,0.305,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RCN2",0.0178185068971293,-0.18267116923912,0.07,0.124,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP128",0.0178384463695291,-0.364537879206416,0.218,0.332,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TADA3",0.0178391728006223,0.155466335515469,0.076,0.112,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RABGAP1L",0.0178436537393501,-0.123668552469822,0.985,0.998,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP17A",0.0178481151663025,-0.240134301265933,0.163,0.261,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IBTK",0.0178923036866972,0.439077539834308,0.229,0.25,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM19",0.0179748895927234,0.112100880826662,0.202,0.259,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WNK1",0.0179758578825185,-0.102388851984138,0.688,0.856,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIAS4",0.0180185434451682,0.433162387432646,0.144,0.168,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRSF7",0.0180215308780288,-0.101510049844567,0.242,0.337,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIM2",0.0180275418833716,-0.455280756441217,0.067,0.126,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGEF18",0.0180988253711206,-0.163373236855367,0.271,0.373,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPLL",0.0181365365473474,-0.322739422607846,0.194,0.303,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKAR1B",0.0182194636424864,-0.315141437219163,0.059,0.115,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"REC8",0.0182626830366529,-0.473236726657417,0.063,0.121,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB7B",0.0182913607022669,-0.250996245484548,0.069,0.124,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB40",0.0183081760371516,-0.117825220820727,0.214,0.299,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTF2",0.0183854400042238,0.225026666048664,0.191,0.204,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFTUD2",0.0184196905510867,0.401935721235557,0.166,0.187,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HYCC1",0.0184778714214696,0.339240345840368,0.195,0.231,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR43",0.0185785013156407,0.225471150328471,0.122,0.162,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM243",0.0185862721164711,-0.255364846568548,0.078,0.124,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYTH4",0.0186000090678186,-0.29265825598217,0.245,0.353,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291171",0.0186003820067973,-0.354658825005571,0.057,0.115,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPP1",0.01863097241283,0.272996338159046,0.154,0.189,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM5C",0.0186894083210142,-0.396422911974343,0.251,0.396,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUDCD1",0.0186929032874722,-0.566162522840288,0.07,0.132,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HACD4",0.0187047471286527,-0.110363340825662,0.1,0.162,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYF2",0.0187437648518464,-0.106722176109233,0.144,0.22,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE7B",0.0187460001565212,-0.567595073907309,0.067,0.124,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CROT",0.0187959667390002,-0.48170784029046,0.063,0.114,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALAS1",0.0188020947118734,-0.249717043115461,0.079,0.142,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INO80",0.0188028562106986,0.125617207545166,0.314,0.398,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THSD4-AS1",0.0188092486770872,0.541551629680077,0.116,0.123,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A36",0.0189432792679429,-0.205619739896216,0.114,0.191,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF43",0.0189505742813136,-0.196369948288185,0.073,0.126,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMGN4",0.0189671508085742,-0.164016597312101,0.117,0.187,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSME3IP1",0.0189786532844447,0.231814977707181,0.213,0.256,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM161B-DT",0.0190001598310388,-0.359197796860223,0.205,0.33,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF4E3",0.019000959545893,0.116256045051874,0.418,0.508,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKRA",0.019026935860882,-0.334246393756939,0.063,0.117,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF808",0.0190631436265908,0.368193608555099,0.106,0.142,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD46",0.0191722952183246,-0.42577364788398,0.089,0.166,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BUB3",0.0192336219741211,-0.407778935444208,0.186,0.306,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAA35",0.0192337743039947,0.163707049290092,0.226,0.292,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB21",0.0192732609613816,-0.106769811819844,0.204,0.305,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIPE-AS1",0.0192842436299346,0.207059906885423,0.16,0.2,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP4K2",0.01928664966204,-0.29211359270458,0.135,0.214,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IMMP2L",0.0192893097624383,-0.360271249142504,0.296,0.402,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFX1",0.0193319708979873,0.286851282964176,0.245,0.285,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AIFM1",0.0193634117452337,-0.367135921969857,0.082,0.142,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCSH",0.0194047298493001,-0.189726960941394,0.157,0.24,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTDSP2",0.0194282630903951,-0.2813907110384,0.177,0.281,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM167A",0.0194435904666844,0.433519424512838,0.109,0.132,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PXN",0.0194585120843674,0.143936898488814,0.109,0.151,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCM9",0.0195177927771385,0.221926250711038,0.273,0.319,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSE1L",0.0195448592278525,0.322817109236247,0.189,0.222,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF7IP2",0.019562048740397,-0.137622494779954,0.286,0.402,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF444",0.0196011477981112,-0.49550277810542,0.076,0.135,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFNLR1",0.0196374666594287,-0.268428898903363,0.157,0.247,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERI1",0.0196770387702211,-0.61613240836606,0.084,0.16,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TYK2",0.0196850955051395,-0.233430499209971,0.22,0.33,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSH2",0.0197110138139176,0.166963394670355,0.161,0.213,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCG2",0.0197537851021894,0.218819837081736,0.349,0.389,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNFAIP8",0.0198423648547902,0.130623219428203,0.487,0.568,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLM",0.0198805747567549,0.179921941021095,0.06,0.105,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCHSD1",0.0199204266915856,-0.516814079785322,0.109,0.187,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHDC1",0.0199848011746738,-0.17435544144195,0.17,0.265,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHRS7",0.019996725421248,-0.548121321560415,0.063,0.117,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAN2A2",0.0200211665806943,-0.757198291075387,0.089,0.164,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL20RB",0.0200400431353962,-0.128379938913802,0.07,0.115,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP4B",0.0201073894231656,-0.382124370139335,0.138,0.236,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MXI1",0.0201158839091899,0.384844686592516,0.116,0.133,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"M6PR",0.0201183993166983,-0.262883579756811,0.13,0.216,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GDI1",0.0201291644405507,0.178374443244353,0.139,0.189,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMGN2",0.0201943751126672,-0.100367932150828,0.148,0.218,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PURB",0.0202258279120449,0.505831023121594,0.122,0.144,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFKP",0.020256458594531,-0.210318690629404,0.18,0.272,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCNX3",0.0202581683655443,-0.12864190972287,0.135,0.202,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCAF11",0.0202662842573929,0.379029696633988,0.15,0.184,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERINC3",0.0202805227628196,-0.146797142202655,0.264,0.371,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POC1B",0.020312857700879,0.149453386388062,0.216,0.272,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM11",0.0203454534202521,-0.144122110655253,0.098,0.157,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPNS1",0.0203627261603051,-0.246624292112634,0.085,0.144,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBDY",0.0204087362714551,-0.598801914972921,0.125,0.211,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA5",0.0204379689023825,0.153620951981058,0.328,0.377,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APPL1",0.0204493249661706,0.168832807024818,0.189,0.245,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCNX1",0.0204501747446908,-0.147885626657269,0.63,0.807,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIMM23B",0.0204758494376611,-0.448660942118204,0.114,0.187,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PI4K2B",0.0204974488034395,0.204608764160795,0.371,0.431,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HCFC1",0.0205202368375211,0.228420344660518,0.211,0.274,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STT3A",0.0205222410017417,-0.246279846725686,0.101,0.169,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD1C",0.0205318225950766,0.3408604235324,0.188,0.223,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF281",0.0205343881425747,-0.158020460761041,0.069,0.124,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM52",0.0205512082496239,0.248116490494925,0.144,0.186,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMLHE",0.0206243389909719,0.349807700947372,0.135,0.168,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF7",0.020650226909486,-0.509244812526632,0.065,0.124,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USF2",0.0207478344608392,-0.300128118891822,0.151,0.241,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC12A4",0.0207917172960663,-0.438536932421781,0.073,0.13,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF75D",0.02083007243271,-0.100335361436534,0.261,0.373,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGS1",0.0208450871930873,-0.335586678062367,0.097,0.169,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGCC",0.0208536063074796,0.154118442650533,0.136,0.178,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFB1M",0.02086034899095,0.248511378979683,0.139,0.18,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEF2D",0.0209334426737207,-0.144165924574601,0.418,0.578,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPKBP1",0.0209814784289813,-0.102405114871584,0.163,0.247,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBXN2A",0.0210818560675061,0.430984067544194,0.138,0.173,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX17",0.0211539765516674,-0.440723234625245,0.075,0.135,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EHD4",0.0211541897534607,0.559904367245089,0.129,0.139,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX25",0.0212312028671053,0.151610004318683,0.267,0.319,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACBD3",0.0212861799397083,0.216330345452098,0.182,0.24,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMYM1",0.0213641450754372,-0.454483030909492,0.085,0.159,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LMAN2",0.0214566478617433,-0.104047103661805,0.174,0.258,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA7",0.021511186862453,0.244148278875551,0.302,0.368,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM117A",0.0215776741858618,-0.309216927008608,0.327,0.476,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C21orf91",0.0215863693376121,0.168786558765046,0.172,0.214,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS31",0.0216105442419385,-0.276908521471252,0.167,0.256,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD164",0.0216475812586416,0.100484454309016,0.177,0.232,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000267787",0.0216746721704724,0.248866760215793,0.264,0.301,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TGFBR3",0.0217398928694061,0.173898066521736,0.833,0.899,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANXA2R-AS1",0.0217443622126204,-0.237657192841154,0.107,0.171,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OARD1",0.0217814429706757,-0.398794497500326,0.119,0.193,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P4HA1",0.0217930825864215,-0.285932269121463,0.155,0.241,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC37B",0.021817526826285,0.135921056181913,0.161,0.223,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP4C",0.0218336105451586,-0.64623529272268,0.085,0.159,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1QTNF6",0.0219148107533609,-0.477130248016767,0.092,0.159,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNH",0.0219218624736191,0.226328926156115,0.717,0.82,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA2",0.0219686519745746,0.676426159373423,0.114,0.092,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DEF6",0.0219865228014227,-0.139181631689835,0.287,0.402,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GORAB",0.0220563350825993,-0.805830310747295,0.051,0.106,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD51-AS1",0.0220684645926614,-0.376356648268056,0.067,0.114,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GMFG",0.0220760200881339,0.269335443927376,0.207,0.252,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CARD8",0.0220786806927999,-0.206022501328671,0.556,0.75,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP14",0.0220845757590821,0.252937231407342,0.169,0.204,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTTG1IP",0.022145052725486,-0.254987319261037,0.163,0.254,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRIF1",0.0221917895464275,0.779413969817167,0.109,0.114,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFX5",0.0222826676481345,-0.538321537303507,0.091,0.171,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEBPZOS",0.02236259703618,0.24845807930378,0.141,0.193,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP6C",0.0223977851651881,0.102553026698273,0.186,0.249,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF267",0.0223981816800644,-0.105303420112711,0.296,0.418,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMA3",0.0224130079390759,-0.138237451309738,0.15,0.231,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIA",0.0224701092343959,0.455573806462876,0.113,0.139,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UTY",0.0224893795777403,0.449192173731127,0.51,0.476,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFNG",0.0225845092397372,0.161838157127552,0.101,0.146,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETS1",0.0226225397038944,-0.143755988413393,0.812,0.962,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIK3R4",0.0226744623544506,-0.222279145518701,0.148,0.223,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THAP6",0.0226900008189551,-0.455962472589952,0.073,0.132,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2F1",0.0227595867521096,0.547141303124185,0.109,0.119,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNY-AS1",0.0228390074486139,-0.206119771638205,0.06,0.105,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287263",0.0229415990397258,0.162882095654432,0.188,0.222,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF266",0.0229590371748601,-0.213345623650552,0.177,0.272,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCH1",0.0229712812220418,0.450713827451514,0.199,0.22,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KAT14",0.0229832638398509,0.284506546553333,0.101,0.132,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASPH",0.023004431027475,-1.05589674911964,0.057,0.112,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF117",0.0230273095316088,0.121589497390589,0.091,0.133,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCCIP",0.0233128002043094,0.320175758515574,0.092,0.128,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOSC9",0.023343642802743,0.20289935866079,0.104,0.15,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MASTL",0.0234377127944781,0.643561010032198,0.126,0.114,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPRD1A",0.0234816036603539,0.399637178975102,0.23,0.249,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF718",0.0235100201472401,-0.385132768930461,0.113,0.18,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBED5",0.0235469792198232,0.461029600508886,0.135,0.159,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRELID3B",0.0235631795874153,-0.225114041940503,0.066,0.119,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
